"","ISO3","year","value"
"5096","KOR",1977,21850.4464219556
"5097","KOR",1978,21965.6582660728
"5098","KOR",1979,21797.5493245885
"5099","KOR",1980,21153.2494325772
"5100","KOR",1981,20602.411619865
"5101","KOR",1982,20445.8384435959
"5102","KOR",1983,21886.183675705
"5103","KOR",1984,22550.848695552
"5104","KOR",1985,23096.66163365
"5105","KOR",1986,22647.0866714266
"5106","KOR",1987,22010.3718539222
"5107","KOR",1988,21082.3357569108
"5108","KOR",1989,20836.3661103924
"5109","KOR",1990,20659.0119187548
"5110","KOR",1991,20346.9130619852
"5111","KOR",1992,20227.3705521935
"5112","KOR",1993,20537.2522124903
"5113","KOR",1994,20449.3136500989
"5114","KOR",1995,20445.3915116784
"5115","KOR",1996,20783.0082179169
"5116","KOR",1997,20495.1300824979
"5117","KOR",1998,19525.0567787235
"5118","KOR",1999,18432.3812840171
"5119","KOR",2000,17648.8985323731
"5120","KOR",2001,17359.3513212007
"5121","KOR",2002,17158.8891676532
"5122","KOR",2003,16878.0476869368
"5123","KOR",2004,17156.8476560692
"5124","KOR",2005,17252.8476742948
"5125","KOR",2006,17619.1670471717
"5126","KOR",2007,18078.9815688778
"5127","KOR",2008,18422.283224133
"5128","KOR",2009,19068.8709893774
"5129","KOR",2010,19645.1472421677
"5130","KOR",2011,19086.0988117228
"5131","KOR",2012,19477.5686517049
"5132","KOR",2013,18991.5458403123
"5133","KOR",2014,18501.2237900978
"5134","KOR",2015,18818.2063370601
"5135","KOR",2016,18817.3543659925
"5136","KOR",2017,18816.6399608986
"5137","KOR",2018,18918.9423736556
"5138","KOR",2019,19159.4786334948
"5139","KOR",2020,19565.9859367789
"5140","KOR",2021,20059.5963959004
"5141","KOR",2022,20478.9729657622
"5142","KWT",1970,46.3148074349871
"5143","KWT",1971,45.1654690536661
"5144","KWT",1972,46.7369095525912
"5145","KWT",1973,45.2246517011587
"5146","KWT",1974,49.2451860278394
"5147","KWT",1975,52.0902176674642
"5148","KWT",1976,54.6455139651897
"5149","KWT",1977,60.4391508182913
"5150","KWT",1978,81.5421603352016
"5151","KWT",1979,113.963750399373
"5152","KWT",1980,114.624202835079
"5153","KWT",1981,93.4763830437453
"5154","KWT",1982,88.1849938617049
"5155","KWT",1983,87.5172553144691
"5156","KWT",1984,100.56167129029
"5157","KWT",1985,118.891505129778
"5158","KWT",1986,100.840065563833
"5159","KWT",1987,120.510644255331
"5160","KWT",1988,112.160147756758
"5161","KWT",1989,112.446846324567
"5162","KWT",1990,93.2508201617725
"5163","KWT",1991,20.3628702885773
"5164","KWT",1992,28.0751129552712
"5165","KWT",1993,56.6228716519166
"5166","KWT",1994,75.2402670589534
"5167","KWT",1995,101.110875055571
"5168","KWT",1996,119.852781631038
"5169","KWT",1997,128.811557059752
"5170","KWT",1998,132.592286725983
"5171","KWT",1999,146.767751360561
"5172","KWT",2000,163.303496704815
"5173","KWT",2001,117.555560942567
"5174","KWT",2002,152.55994007482
"5175","KWT",2003,168.003865492289
"5176","KWT",2004,147.990230953905
"5177","KWT",2005,148.036386524127
"5178","KWT",2006,155.93986538546
"5179","KWT",2007,164.16105466421
"5180","KWT",2008,174.520391933836
"5181","KWT",2009,193.08209720756
"5182","KWT",2010,186.879813801473
"5183","KWT",2011,175.039565176689
"5184","KWT",2012,172.827605649748
"5185","KWT",2013,182.11199561936
"5186","KWT",2014,206.147125685096
"5187","KWT",2015,204.033645400674
"5188","KWT",2016,216.891151671853
"5189","KWT",2017,228.180061492633
"5190","KWT",2018,231.434959675218
"5191","KWT",2019,255.489351354671
"5192","KWT",2020,247.832275019244
"5193","KWT",2021,256.551764524593
"5194","KWT",2022,265.857081583752
"5195","LAO",1970,5704.23487347518
"5196","LAO",1971,5607.02865784795
"5197","LAO",1972,5505.91519329778
"5198","LAO",1973,5406.82621297727
"5199","LAO",1974,5452.50915353622
"5200","LAO",1975,5351.51000695429
"5201","LAO",1976,4436.45388636192
"5202","LAO",1977,4703.66351928394
"5203","LAO",1978,4862.17558867908
"5204","LAO",1979,5519.81899622263
"5205","LAO",1980,5992.08824297594
"5206","LAO",1981,6077.91596814517
"5207","LAO",1982,6054.26609150131
"5208","LAO",1983,5861.52511123704
"5209","LAO",1984,5746.32105691185
"5210","LAO",1985,5820.78118106755
"5211","LAO",1986,5784.99221383137
"5212","LAO",1987,5420.9458913667
"5213","LAO",1988,5365.43999615858
"5214","LAO",1989,5747.03639087189
"5215","LAO",1990,6088.66960598024
"5216","LAO",1991,5737.21428972657
"5217","LAO",1992,5940.00006876619
"5218","LAO",1993,5906.23373155715
"5219","LAO",1994,6311.43661150206
"5220","LAO",1995,6183.55038800856
"5221","LAO",1996,6241.97743767068
"5222","LAO",1997,6537.29175685004
"5223","LAO",1998,6197.31497887213
"5224","LAO",1999,6319.83559001992
"5225","LAO",2000,6575.56321116791
"5226","LAO",2001,6832.62379516882
"5227","LAO",2002,6929.09776221308
"5228","LAO",2003,7111.96678771825
"5229","LAO",2004,7297.61661803707
"5230","LAO",2005,7149.91347838734
"5231","LAO",2006,7313.31014658335
"5232","LAO",2007,7362.93314491383
"5233","LAO",2008,7779.22845804814
"5234","LAO",2009,8065.91921006951
"5235","LAO",2010,8348.02427228387
"5236","LAO",2011,8302.52430468985
"5237","LAO",2012,9046.84188957461
"5238","LAO",2013,8939.93067874645
"5239","LAO",2014,9322.11125885349
"5240","LAO",2015,9536.43637804715
"5241","LAO",2016,9811.44426043079
"5242","LAO",2017,9840.84837232227
"5243","LAO",2018,9475.79457406218
"5244","LAO",2019,9674.23030870427
"5245","LAO",2020,10155.5238980744
"5246","LAO",2021,10386.87351746
"5247","LAO",2022,10587.3533630441
"5248","LBN",1970,218.701692371548
"5249","LBN",1971,219.667281201304
"5250","LBN",1972,220.213270038949
"5251","LBN",1973,205.455343014694
"5252","LBN",1974,190.332172980944
"5253","LBN",1975,158.464538666494
"5254","LBN",1976,126.843823450978
"5255","LBN",1977,102.25256121993
"5256","LBN",1978,186.130146198654
"5257","LBN",1979,177.422676034019
"5258","LBN",1980,193.637797278306
"5259","LBN",1981,192.261789230773
"5260","LBN",1982,190.532478611852
"5261","LBN",1983,180.286238306918
"5262","LBN",1984,178.801907760799
"5263","LBN",1985,181.926453499946
"5264","LBN",1986,190.669532270785
"5265","LBN",1987,198.281754624909
"5266","LBN",1988,196.94078566083
"5267","LBN",1989,202.808379056852
"5268","LBN",1990,223.589727673673
"5269","LBN",1991,248.869940016752
"5270","LBN",1992,253.406663161675
"5271","LBN",1993,254.827565066071
"5272","LBN",1994,257.281094143985
"5273","LBN",1995,243.639633859317
"5274","LBN",1996,270.94254650284
"5275","LBN",1997,271.300568486282
"5276","LBN",1998,293.268207907099
"5277","LBN",1999,285.138606315903
"5278","LBN",2000,284.406431897425
"5279","LBN",2001,282.983959190823
"5280","LBN",2002,301.259667380747
"5281","LBN",2003,301.939341501316
"5282","LBN",2004,290.58722002334
"5283","LBN",2005,301.749171407448
"5284","LBN",2006,306.431897338416
"5285","LBN",2007,297.293662860422
"5286","LBN",2008,307.625058011742
"5287","LBN",2009,292.331411416481
"5288","LBN",2010,266.520983135747
"5289","LBN",2011,335.735392156709
"5290","LBN",2012,354.586334756004
"5291","LBN",2013,375.697520459315
"5292","LBN",2014,373.6337591843
"5293","LBN",2015,381.430853709166
"5294","LBN",2016,381.454845063482
"5295","LBN",2017,387.902822055173
"5296","LBN",2018,387.912032882977
"5297","LBN",2019,384.927301902202
"5298","LBN",2020,384.1279037535
"5299","LBN",2021,384.700421737617
"5300","LBN",2022,385.470447915015
"5301","LBR",1970,180.010041328743
"5302","LBR",1971,187.434253973079
"5303","LBR",1972,193.703700222614
"5304","LBR",1973,202.464289008226
"5305","LBR",1974,215.217089113564
"5306","LBR",1975,209.451922233163
"5307","LBR",1976,215.88390556604
"5308","LBR",1977,220.331351668774
"5309","LBR",1978,213.879809707748
"5310","LBR",1979,218.830515916354
"5311","LBR",1980,218.758408740766
"5312","LBR",1981,228.792750828315
"5313","LBR",1982,231.349736479775
"5314","LBR",1983,248.189723531932
"5315","LBR",1984,244.969335723745
"5316","LBR",1985,243.507067965536
"5317","LBR",1986,243.424520831246
"5318","LBR",1987,243.825190872308
"5319","LBR",1988,240.866637205539
"5320","LBR",1989,244.122675175459
"5321","LBR",1990,197.886759088331
"5322","LBR",1991,161.332555155197
"5323","LBR",1992,164.088208656315
"5324","LBR",1993,134.738562118323
"5325","LBR",1994,127.481218346755
"5326","LBR",1995,129.099599028374
"5327","LBR",1996,140.089903871245
"5328","LBR",1997,165.253573263295
"5329","LBR",1998,175.464661640252
"5330","LBR",1999,170.797859482967
"5331","LBR",2000,166.413838685332
"5332","LBR",2001,160.949856733136
"5333","LBR",2002,156.694510357823
"5334","LBR",2003,156.755337685269
"5335","LBR",2004,157.061621077261
"5336","LBR",2005,157.980330101392
"5337","LBR",2006,168.678287680105
"5338","LBR",2007,188.185416528429
"5339","LBR",2008,207.734489624731
"5340","LBR",2009,237.107195099454
"5341","LBR",2010,246.876345869486
"5342","LBR",2011,248.113816489325
"5343","LBR",2012,242.814233690839
"5344","LBR",2013,239.901172596194
"5345","LBR",2014,245.212796188569
"5346","LBR",2015,260.579766268009
"5347","LBR",2016,280.202799607559
"5348","LBR",2017,251.056735747848
"5349","LBR",2018,257.100650356095
"5350","LBR",2019,263.984898022945
"5351","LBR",2020,267.487291282202
"5352","LBR",2021,270.615793755368
"5353","LBR",2022,273.821042353914
"5354","LBY",1970,870.045216283425
"5355","LBY",1971,799.021403778973
"5356","LBY",1972,805.25124447186
"5357","LBY",1973,921.95285139389
"5358","LBY",1974,952.340783493032
"5359","LBY",1975,1184.5580598608
"5360","LBY",1976,1263.79793850318
"5361","LBY",1977,1104.21285464861
"5362","LBY",1978,1156.45527710363
"5363","LBY",1979,1437.91651073084
"5364","LBY",1980,1431.6477112857
"5365","LBY",1981,1218.20893355324
"5366","LBY",1982,1479.93825946274
"5367","LBY",1983,1498.00770748117
"5368","LBY",1984,1458.13008806417
"5369","LBY",1985,1458.06456132329
"5370","LBY",1986,1359.39768267887
"5371","LBY",1987,1254.9769858411
"5372","LBY",1988,1285.38010324418
"5373","LBY",1989,1391.05042682797
"5374","LBY",1990,1462.56888406998
"5375","LBY",1991,1420.60116207418
"5376","LBY",1992,1346.40045305283
"5377","LBY",1993,1285.29172106775
"5378","LBY",1994,1252.62565087127
"5379","LBY",1995,1277.72662544047
"5380","LBY",1996,1339.70594881141
"5381","LBY",1997,1249.88967861717
"5382","LBY",1998,1331.41901599368
"5383","LBY",1999,1210.08817480227
"5384","LBY",2000,1055.46031070425
"5385","LBY",2001,1112.91548702497
"5386","LBY",2002,1146.62056526464
"5387","LBY",2003,1249.26826790703
"5388","LBY",2004,1364.24149491379
"5389","LBY",2005,1445.68770656095
"5390","LBY",2006,1597.78559375545
"5391","LBY",2007,1679.99459848538
"5392","LBY",2008,1684.15513810348
"5393","LBY",2009,1737.19950279158
"5394","LBY",2010,1805.58618812828
"5395","LBY",2011,1809.86161157639
"5396","LBY",2012,1811.67965001335
"5397","LBY",2013,1826.89211881936
"5398","LBY",2014,1817.76030823204
"5399","LBY",2015,1815.78795617854
"5400","LBY",2016,1818.37135037056
"5401","LBY",2017,1858.53772101542
"5402","LBY",2018,1874.48853783497
"5403","LBY",2019,1861.08242428073
"5404","LBY",2020,1882.85460722456
"5405","LBY",2021,1896.28007723131
"5406","LBY",2022,1909.87935696095
"5407","LCA",1970,18.3560156044005
"5408","LCA",1971,18.1811432782147
"5409","LCA",1972,17.6181146291274
"5410","LCA",1973,17.3661106557204
"5411","LCA",1974,17.0155975274095
"5412","LCA",1975,17.0414378287245
"5413","LCA",1976,17.6565522201508
"5414","LCA",1977,18.4703996883356
"5415","LCA",1978,19.3014522134449
"5416","LCA",1979,20.1704279231381
"5417","LCA",1980,21.0814849489085
"5418","LCA",1981,22.0297385283946
"5419","LCA",1982,23.0324862717545
"5420","LCA",1983,24.08576084549
"5421","LCA",1984,25.1872898705531
"5422","LCA",1985,25.2169861380164
"5423","LCA",1986,25.3176134546551
"5424","LCA",1987,25.4512915810459
"5425","LCA",1988,25.4246604290011
"5426","LCA",1989,25.4450448361973
"5427","LCA",1990,25.4306379157294
"5428","LCA",1991,25.4262857007338
"5429","LCA",1992,25.4206023189283
"5430","LCA",1993,25.4073158988787
"5431","LCA",1994,25.3166472557693
"5432","LCA",1995,25.2420098422392
"5433","LCA",1996,25.1131257468626
"5434","LCA",1997,25.094218493724
"5435","LCA",1998,25.1210036120619
"5436","LCA",1999,25.1452849798321
"5437","LCA",2000,21.185262468463
"5438","LCA",2001,21.2500972296028
"5439","LCA",2002,21.7166932118043
"5440","LCA",2003,21.6584334835329
"5441","LCA",2004,22.058072530862
"5442","LCA",2005,22.0345216257743
"5443","LCA",2006,21.9990947071131
"5444","LCA",2007,22.1461057343946
"5445","LCA",2008,22.4499357515525
"5446","LCA",2009,22.703187451931
"5447","LCA",2010,22.637409724268
"5448","LCA",2011,22.6560248975449
"5449","LCA",2012,22.7249974283191
"5450","LCA",2013,22.8652280576413
"5451","LCA",2014,23.4664981707383
"5452","LCA",2015,23.3293822015707
"5453","LCA",2016,22.9906577006268
"5454","LCA",2017,22.9127009261291
"5455","LCA",2018,22.8761146330157
"5456","LCA",2019,22.6415814863541
"5457","LCA",2020,22.4350075469935
"5458","LCA",2021,22.2561326160781
"5459","LCA",2022,22.0823006754851
"5460","LKA",1970,12382.5301438992
"5461","LKA",1971,11957.5745539015
"5462","LKA",1972,11164.2745817176
"5463","LKA",1973,11452.0750785417
"5464","LKA",1974,12938.6518106734
"5465","LKA",1975,10528.5650020882
"5466","LKA",1976,10984.5503589849
"5467","LKA",1977,12434.6125441487
"5468","LKA",1978,12806.221143742
"5469","LKA",1979,12227.7446005284
"5470","LKA",1980,12505.3884917934
"5471","LKA",1981,12749.4320700343
"5472","LKA",1982,11489.3843105058
"5473","LKA",1983,11738.5172526097
"5474","LKA",1984,12861.1262275767
"5475","LKA",1985,12562.868946538
"5476","LKA",1986,12087.5703084684
"5477","LKA",1987,10482.0455646442
"5478","LKA",1988,11590.6431962992
"5479","LKA",1989,10282.1065993963
"5480","LKA",1990,11416.1435762289
"5481","LKA",1991,10393.6178710488
"5482","LKA",1992,10257.6414241073
"5483","LKA",1993,10586.7275921872
"5484","LKA",1994,11108.7460809058
"5485","LKA",1995,10849.3732588708
"5486","LKA",1996,8710.67635725765
"5487","LKA",1997,8709.91146244017
"5488","LKA",1998,8038.60933623946
"5489","LKA",1999,8729.61304921922
"5490","LKA",2000,8208.41311030102
"5491","LKA",2001,7679.97095545608
"5492","LKA",2002,8016.03506423107
"5493","LKA",2003,8741.91341773457
"5494","LKA",2004,7346.90297950506
"5495","LKA",2005,8863.18983101203
"5496","LKA",2006,8845.49151194652
"5497","LKA",2007,8174.92551026446
"5498","LKA",2008,9961.9963088159
"5499","LKA",2009,9147.50648783808
"5500","LKA",2010,10169.7442717709
"5501","LKA",2011,10391.6539373557
"5502","LKA",2012,10278.8166647537
"5503","LKA",2013,11072.0638420072
"5504","LKA",2014,8576.16783714754
"5505","LKA",2015,11304.7227630761
"5506","LKA",2016,10281.1235551252
"5507","LKA",2017,7724.83885376833
"5508","LKA",2018,9791.34655642307
"5509","LKA",2019,9112.05034525367
"5510","LKA",2020,10010.4806847563
"5511","LKA",2021,10354.0730492488
"5512","LKA",2022,10065.5761761447
"5513","LSO",1970,1039.97375811149
"5514","LSO",1971,967.524953306944
"5515","LSO",1972,932.130463052849
"5516","LSO",1973,923.054665245085
"5517","LSO",1974,961.439715014705
"5518","LSO",1975,980.896935817582
"5519","LSO",1976,956.857073868882
"5520","LSO",1977,852.336138940166
"5521","LSO",1978,863.438754889323
"5522","LSO",1979,904.737718944079
"5523","LSO",1980,977.807662690934
"5524","LSO",1981,986.326767088282
"5525","LSO",1982,1009.04672544715
"5526","LSO",1983,967.614558866163
"5527","LSO",1984,954.065101123017
"5528","LSO",1985,998.571701381924
"5529","LSO",1986,1006.00558226275
"5530","LSO",1987,1181.22453753486
"5531","LSO",1988,1167.00611206797
"5532","LSO",1989,1089.53155962525
"5533","LSO",1990,978.582264498954
"5534","LSO",1991,982.597528641548
"5535","LSO",1992,1114.32259158913
"5536","LSO",1993,1076.89943015233
"5537","LSO",1994,1027.28929125794
"5538","LSO",1995,977.379595201914
"5539","LSO",1996,908.483056917245
"5540","LSO",1997,962.78528858452
"5541","LSO",1998,777.928229010853
"5542","LSO",1999,1158.19474450052
"5543","LSO",2000,1084.14089056805
"5544","LSO",2001,1095.89504190328
"5545","LSO",2002,981.5960736201
"5546","LSO",2003,997.527867895024
"5547","LSO",2004,970.785567848983
"5548","LSO",2005,1072.03048159307
"5549","LSO",2006,1022.89967142499
"5550","LSO",2007,1024.23559990121
"5551","LSO",2008,1004.73829308657
"5552","LSO",2009,1007.56095246417
"5553","LSO",2010,998.885673761675
"5554","LSO",2011,1006.42932946395
"5555","LSO",2012,1027.59854657164
"5556","LSO",2013,950.363575974932
"5557","LSO",2014,938.011348368816
"5558","LSO",2015,915.759983690029
"5559","LSO",2016,891.109728416245
"5560","LSO",2017,998.360603736931
"5561","LSO",2018,888.851347739734
"5562","LSO",2019,768.065644863707
"5563","LSO",2020,879.924926021923
"5564","LSO",2021,873.370543546687
"5565","LSO",2022,867.943923564519
"5566","LTU",1970,4671.68777323252
"5567","LTU",1971,4912.80585137956
"5568","LTU",1972,5091.66069270144
"5569","LTU",1973,5212.58049827455
"5570","LTU",1974,5384.95836169257
"5571","LTU",1975,5540.76402599708
"5572","LTU",1976,5538.60140682896
"5573","LTU",1977,5587.41387431722
"5574","LTU",1978,5718.6095607605
"5575","LTU",1979,5784.26705430649
"5576","LTU",1980,5808.78388006717
"5577","LTU",1981,5809.53479037754
"5578","LTU",1982,5883.79786782726
"5579","LTU",1983,6018.17041510799
"5580","LTU",1984,6155.12182639734
"5581","LTU",1985,6242.37894680908
"5582","LTU",1986,6311.77289477008
"5583","LTU",1987,6428.7717238772
"5584","LTU",1988,6325.77909666953
"5585","LTU",1989,6447.22781366485
"5586","LTU",1990,6432.41304970427
"5587","LTU",1991,6132.44087535115
"5588","LTU",1992,5717.67246713849
"5589","LTU",1993,4373.66241764707
"5590","LTU",1994,3618.39520133065
"5591","LTU",1995,3115.43618209619
"5592","LTU",1996,2947.55273811771
"5593","LTU",1997,2955.43533051026
"5594","LTU",1998,2833.60362449023
"5595","LTU",1999,2573.05455463518
"5596","LTU",2000,2465.38168466232
"5597","LTU",2001,2237.53724818245
"5598","LTU",2002,2312.23764436969
"5599","LTU",2003,2419.18281771553
"5600","LTU",2004,2544.30440737987
"5601","LTU",2005,2440.26818262657
"5602","LTU",2006,2540.65685717886
"5603","LTU",2007,2650.7850054089
"5604","LTU",2008,2511.04617858816
"5605","LTU",2009,2463.96074943023
"5606","LTU",2010,2458.80282859675
"5607","LTU",2011,2472.00054667378
"5608","LTU",2012,2487.12174801654
"5609","LTU",2013,2422.69630485558
"5610","LTU",2014,2378.61319379249
"5611","LTU",2015,2453.65222396047
"5612","LTU",2016,2397.20793880323
"5613","LTU",2017,2316.96197514594
"5614","LTU",2018,2170.53059217369
"5615","LTU",2019,2112.08555304556
"5616","LTU",2020,2092.7701167457
"5617","LTU",2021,2020.47808537097
"5618","LTU",2022,1952.91104378653
"5619","LUX",1970,463.729032576388
"5620","LUX",1971,459.7712026476
"5621","LUX",1972,452.656370873833
"5622","LUX",1973,465.725410541431
"5623","LUX",1974,484.806411200472
"5624","LUX",1975,481.987572786954
"5625","LUX",1976,472.365864623871
"5626","LUX",1977,473.348816166091
"5627","LUX",1978,476.245492992128
"5628","LUX",1979,482.8954854503
"5629","LUX",1980,484.630579090573
"5630","LUX",1981,485.226234962324
"5631","LUX",1982,481.280680880738
"5632","LUX",1983,489.107032025011
"5633","LUX",1984,496.629714795347
"5634","LUX",1985,498.249170945465
"5635","LUX",1986,497.42722877383
"5636","LUX",1987,498.642545631501
"5637","LUX",1988,492.976351019257
"5638","LUX",1989,496.243818199053
"5639","LUX",1990,507.025351297443
"5640","LUX",1991,512.215763534768
"5641","LUX",1992,502.415389396208
"5642","LUX",1993,494.53868637448
"5643","LUX",1994,490.958567279118
"5644","LUX",1995,498.302808067472
"5645","LUX",1996,496.312358210346
"5646","LUX",1997,481.339416093144
"5647","LUX",1998,474.421379863536
"5648","LUX",1999,495.758119871098
"5649","LUX",2000,482.81349403472
"5650","LUX",2001,483.773959822536
"5651","LUX",2002,469.853052520458
"5652","LUX",2003,455.381649060313
"5653","LUX",2004,450.078540843599
"5654","LUX",2005,440.440487988848
"5655","LUX",2006,438.037467024175
"5656","LUX",2007,458.19764638066
"5657","LUX",2008,469.799794648821
"5658","LUX",2009,476.781668444711
"5659","LUX",2010,487.450366849014
"5660","LUX",2011,476.062143283147
"5661","LUX",2012,468.327405948006
"5662","LUX",2013,481.852913876001
"5663","LUX",2014,491.99514423573
"5664","LUX",2015,501.802563920816
"5665","LUX",2016,510.189679132109
"5666","LUX",2017,516.388024677328
"5667","LUX",2018,499.118189652274
"5668","LUX",2019,497.675888935788
"5669","LUX",2020,494.945640014427
"5670","LUX",2021,493.571770333799
"5671","LUX",2022,492.583455523899
"5672","LVA",1970,3112.19231470845
"5673","LVA",1971,3273.525214186
"5674","LVA",1972,3395.30690423055
"5675","LVA",1973,3480.34061604999
"5676","LVA",1974,3598.6210122474
"5677","LVA",1975,3707.6168383898
"5678","LVA",1976,3712.94652748251
"5679","LVA",1977,3740.12496265559
"5680","LVA",1978,3826.20630093132
"5681","LVA",1979,3868.67735677503
"5682","LVA",1980,3886.27343429228
"5683","LVA",1981,3886.93669718078
"5684","LVA",1982,3937.9487585357
"5685","LVA",1983,4026.36791409029
"5686","LVA",1984,4119.81374045284
"5687","LVA",1985,4179.82109780563
"5688","LVA",1986,4225.5262886028
"5689","LVA",1987,4306.82548788205
"5690","LVA",1988,4239.5508156992
"5691","LVA",1989,4322.18643006566
"5692","LVA",1990,4313.71428653255
"5693","LVA",1991,4180.17711542589
"5694","LVA",1992,3968.77611359543
"5695","LVA",1993,3203.99874615674
"5696","LVA",1994,1983.24534960309
"5697","LVA",1995,1660.38834661618
"5698","LVA",1996,1599.92916274665
"5699","LVA",1997,1504.35757200455
"5700","LVA",1998,1383.0737075629
"5701","LVA",1999,1241.22045408296
"5702","LVA",2000,1078.29328854327
"5703","LVA",2001,1077.16374196402
"5704","LVA",2002,1121.43120167503
"5705","LVA",2003,1137.4427547008
"5706","LVA",2004,1134.26906849289
"5707","LVA",2005,1119.28800852185
"5708","LVA",2006,1155.6989340834
"5709","LVA",2007,1120.80343364247
"5710","LVA",2008,1164.77175012455
"5711","LVA",2009,1134.37574232391
"5712","LVA",2010,1131.66324482962
"5713","LVA",2011,1143.03502118429
"5714","LVA",2012,1154.03126495948
"5715","LVA",2013,1188.35074380675
"5716","LVA",2014,1237.74961422289
"5717","LVA",2015,1276.02027188566
"5718","LVA",2016,1264.49255038064
"5719","LVA",2017,1222.22674749534
"5720","LVA",2018,1167.90039428272
"5721","LVA",2019,1158.42939231739
"5722","LVA",2020,1159.89065747957
"5723","LVA",2021,1136.64930230965
"5724","LVA",2022,1114.87388545768
"5725","MAC",1970,0.773600436
"5726","MAC",1971,0.785879808
"5727","MAC",1972,0.810438552
"5728","MAC",1973,0.834997296
"5729","MAC",1974,0.834997296
"5730","MAC",1975,0.85955604
"5731","MAC",1976,0.85955604
"5732","MAC",1977,0.884114784
"5733","MAC",1978,0.908673528
"5734","MAC",1979,1.10514348
"5735","MAC",1980,1.10514348
"5736","MAC",1981,1.10514348
"5737","MAC",1982,1.10514348
"5738","MAC",1983,0.98234976
"5739","MAC",1984,0.98234976
"5740","MAC",1985,0.98234976
"5741","MAC",1986,1.10514348
"5742","MAC",1987,1.10514348
"5743","MAC",1988,1.10514348
"5744","MAC",1989,1.10514348
"5745","MAC",1990,1.10514348
"5746","MAC",1991,1.10514348
"5747","MAC",1992,1.10514348
"5748","MAC",1993,1.129702224
"5749","MAC",1994,1.056025992
"5750","MAC",1995,1.056025992
"5751","MAC",1996,1.031467248
"5752","MAC",1997,1.031467248
"5753","MAC",1998,1.2279372
"5754","MAC",1999,1.47352464
"5755","MAC",2000,1.2279372
"5756","MAC",2001,1.47352464
"5757","MAC",2002,1.47352464
"5758","MAC",2003,1.71911208
"5759","MAC",2004,1.47352464
"5760","MAC",2005,1.71911208
"5761","MAC",2006,1.71911208
"5762","MAC",2007,1.915582032
"5763","MAC",2008,1.71911208
"5764","MAC",2009,1.71911208
"5765","MAC",2010,1.71911208
"5766","MAC",2011,1.71911208
"5767","MAC",2012,1.8419058
"5768","MAC",2013,1.792788312
"5769","MAC",2014,1.768229568
"5770","MAC",2015,1.8247146792
"5771","MAC",2016,1.8517292976
"5772","MAC",2017,1.829626428
"5773","MAC",2018,1.8517292976
"5774","MAC",2019,1.878743916
"5775","MAC",2020,1.9008467856
"5776","MAC",2021,1.91607320688
"5777","MAC",2022,1.93142159690928
"5778","MAR",1970,8167.26777211953
"5779","MAR",1971,8281.57250641503
"5780","MAR",1972,7846.94771645498
"5781","MAR",1973,7774.61800365095
"5782","MAR",1974,7531.60820274424
"5783","MAR",1975,7505.72100271277
"5784","MAR",1976,7352.75508386516
"5785","MAR",1977,7123.07282696059
"5786","MAR",1978,7505.18611838068
"5787","MAR",1979,7270.66770023382
"5788","MAR",1980,7648.66854609762
"5789","MAR",1981,7309.12825754349
"5790","MAR",1982,5528.38685019212
"5791","MAR",1983,5860.11744556188
"5792","MAR",1984,5499.03482517917
"5793","MAR",1985,5983.9520269999
"5794","MAR",1986,6723.01025576976
"5795","MAR",1987,7454.6991273335
"5796","MAR",1988,6829.12429069295
"5797","MAR",1989,7193.74989268712
"5798","MAR",1990,7169.66810190984
"5799","MAR",1991,6875.50995208365
"5800","MAR",1992,6675.87921598565
"5801","MAR",1993,5635.38539469697
"5802","MAR",1994,5865.4691328388
"5803","MAR",1995,5882.27528412079
"5804","MAR",1996,6192.60481571404
"5805","MAR",1997,6635.81274406675
"5806","MAR",1998,6586.25393178741
"5807","MAR",1999,6908.87100881724
"5808","MAR",2000,7207.99555181731
"5809","MAR",2001,7175.73901499604
"5810","MAR",2002,7093.1403269314
"5811","MAR",2003,7214.88463680728
"5812","MAR",2004,7367.38921543583
"5813","MAR",2005,7330.29317433649
"5814","MAR",2006,7472.41424114908
"5815","MAR",2007,7429.8405593924
"5816","MAR",2008,7522.18256940791
"5817","MAR",2009,7562.01292481853
"5818","MAR",2010,7816.54346932094
"5819","MAR",2011,8271.89904577293
"5820","MAR",2012,8278.20880283956
"5821","MAR",2013,8518.42128104942
"5822","MAR",2014,8714.0425371644
"5823","MAR",2015,8737.37889692464
"5824","MAR",2016,8841.75186824773
"5825","MAR",2017,8889.11448019231
"5826","MAR",2018,9074.13021444411
"5827","MAR",2019,9204.55424541163
"5828","MAR",2020,9046.75333471236
"5829","MAR",2021,9120.8790793775
"5830","MAR",2022,9181.6959678289
"5831","MDA",1970,2371.2157172089
"5832","MDA",1971,2492.95905580229
"5833","MDA",1972,2565.81913853717
"5834","MDA",1973,2609.77472588135
"5835","MDA",1974,2694.53656501806
"5836","MDA",1975,2754.52176080333
"5837","MDA",1976,2712.36624745533
"5838","MDA",1977,2748.6991189929
"5839","MDA",1978,2821.2999145592
"5840","MDA",1979,2856.20872471974
"5841","MDA",1980,2871.31549589089
"5842","MDA",1981,2868.95290636103
"5843","MDA",1982,2908.49314571414
"5844","MDA",1983,2970.60649179663
"5845","MDA",1984,3029.5160272876
"5846","MDA",1985,3051.17235134668
"5847","MDA",1986,3073.04043245444
"5848","MDA",1987,3118.00096333881
"5849","MDA",1988,3081.95124933866
