"","ISO3","year","value"
"8405","SAU",2000,14690.5261829469
"8406","SAU",2001,16036.793162387
"8407","SAU",2002,16560.7449312927
"8408","SAU",2003,17302.8713217094
"8409","SAU",2004,18282.5010430182
"8410","SAU",2005,19418.9480051945
"8411","SAU",2006,20204.356843312
"8412","SAU",2007,20909.981473222
"8413","SAU",2008,21759.895804918
"8414","SAU",2009,23281.071150271
"8415","SAU",2010,25408.907020424
"8416","SAU",2011,26855.787602059
"8417","SAU",2012,27943.268831221
"8418","SAU",2013,28651.663054472
"8419","SAU",2014,29763.581398879
"8420","SAU",2015,30280.702445837
"8421","SAU",2016,30701.080816468
"8422","SAU",2017,31825.704878468
"8423","SAU",2018,32617.349858364
"8424","SAU",2019,33303.602859222
"8425","SAU",2020,34009.941743331
"8426","SAU",2021,34688.322657343
"8427","SAU",2022,35376.5732423639
"8428","SDN",1970,2481.41139302845
"8429","SDN",1971,2604.93912610904
"8430","SDN",1972,2693.6804318275
"8431","SDN",1973,2787.940749643
"8432","SDN",1974,2885.05017814662
"8433","SDN",1975,2986.26098446962
"8434","SDN",1976,3090.38028676185
"8435","SDN",1977,3200.6010312068
"8436","SDN",1978,3323.30003804263
"8437","SDN",1979,3433.81387246165
"8438","SDN",1980,3559.34493229388
"8439","SDN",1981,3711.97662053866
"8440","SDN",1982,3852.90300903741
"8441","SDN",1983,4017.80064084579
"8442","SDN",1984,4153.2206014559
"8443","SDN",1985,4332.07949986923
"8444","SDN",1986,4502.22497482044
"8445","SDN",1987,4680.86752057698
"8446","SDN",1988,4864.33499656679
"8447","SDN",1989,5054.91908273644
"8448","SDN",1990,5256.2233988504
"8449","SDN",1991,5484.67348212865
"8450","SDN",1992,5721.19705400762
"8451","SDN",1993,5952.23082137933
"8452","SDN",1994,6171.8699962848
"8453","SDN",1995,6424.94739395218
"8454","SDN",1996,6643.69030444649
"8455","SDN",1997,6899.91240963058
"8456","SDN",1998,7128.82929768344
"8457","SDN",1999,7360.23887700368
"8458","SDN",2000,7189.13768210328
"8459","SDN",2001,7821.97726528561
"8460","SDN",2002,8093.03138306037
"8461","SDN",2003,8385.6087284097
"8462","SDN",2004,8648.90416189883
"8463","SDN",2005,8946.26055593633
"8464","SDN",2006,9275.79980008364
"8465","SDN",2007,9635.98681494939
"8466","SDN",2008,9970.61060553792
"8467","SDN",2009,10261.8797279768
"8468","SDN",2010,10549.2712131248
"8469","SDN",2011,10813.7675952089
"8470","SDN",2012,11105.6090527271
"8471","SDN",2013,11428.6112110338
"8472","SDN",2014,11742.4810383808
"8473","SDN",2015,12067.3451369972
"8474","SDN",2016,12413.1716442003
"8475","SDN",2017,12760.8602056845
"8476","SDN",2018,13033.1061427732
"8477","SDN",2019,13362.4890487138
"8478","SDN",2020,13683.5900615283
"8479","SDN",2021,14520.9763658948
"8480","SDN",2022,14897.2647768394
"8481","SEN",1970,713.88224480153
"8482","SEN",1971,746.336344190492
"8483","SEN",1972,771.670654587896
"8484","SEN",1973,802.79370791148
"8485","SEN",1974,832.491336355665
"8486","SEN",1975,860.743967255246
"8487","SEN",1976,888.272967579387
"8488","SEN",1977,912.436887907086
"8489","SEN",1978,938.342644675782
"8490","SEN",1979,968.922194452908
"8491","SEN",1980,996.906976031109
"8492","SEN",1981,1033.46967005788
"8493","SEN",1982,1066.18998646041
"8494","SEN",1983,1100.92054658067
"8495","SEN",1984,1140.74301992569
"8496","SEN",1985,1187.79783757994
"8497","SEN",1986,1229.7777338719
"8498","SEN",1987,1269.95944889459
"8499","SEN",1988,1315.73397719499
"8500","SEN",1989,1358.68364749604
"8501","SEN",1990,1403.62798436099
"8502","SEN",1991,1444.57662677672
"8503","SEN",1992,1483.77986297884
"8504","SEN",1993,1525.7475662415
"8505","SEN",1994,1564.2574641269
"8506","SEN",1995,1605.56506051504
"8507","SEN",1996,1644.97605170673
"8508","SEN",1997,1684.47622609784
"8509","SEN",1998,1728.52970838224
"8510","SEN",1999,1768.44328135801
"8511","SEN",2000,1807.5404477355
"8512","SEN",2001,1851.41847495632
"8513","SEN",2002,1891.2135956617
"8514","SEN",2003,1943.51102418007
"8515","SEN",2004,2001.84515049779
"8516","SEN",2005,2062.49012851686
"8517","SEN",2006,2125.03214798335
"8518","SEN",2007,2191.04643486337
"8519","SEN",2008,2261.57825559411
"8520","SEN",2009,2333.04889415495
"8521","SEN",2010,2406.89420916633
"8522","SEN",2011,2484.52371265735
"8523","SEN",2012,2566.36774307314
"8524","SEN",2013,2650.89109109511
"8525","SEN",2014,2739.95054844572
"8526","SEN",2015,2844.54454563748
"8527","SEN",2016,2941.66998054198
"8528","SEN",2017,3043.15085706732
"8529","SEN",2018,3143.00923824684
"8530","SEN",2019,3244.93713913809
"8531","SEN",2020,3347.15954364223
"8532","SEN",2021,3450.56667355441
"8533","SEN",2022,3556.39888170938
"8534","SGP",1970,619.049994960946
"8535","SGP",1971,649.772528911682
"8536","SGP",1972,661.894606585885
"8537","SGP",1973,671.960095632865
"8538","SGP",1974,681.667100905271
"8539","SGP",1975,693.472280367012
"8540","SGP",1976,703.510320122453
"8541","SGP",1977,711.236912658585
"8542","SGP",1978,717.60580610718
"8543","SGP",1979,726.217421368709
"8544","SGP",1980,736.516143189862
"8545","SGP",1981,749.941963890603
"8546","SGP",1982,766.36942867604
"8547","SGP",1983,784.647091214871
"8548","SGP",1984,1128.70421184354
"8549","SGP",1985,1186.55227211668
"8550","SGP",1986,1218.57498809383
"8551","SGP",1987,1246.82053242751
"8552","SGP",1988,1259.67302056973
"8553","SGP",1989,1268.85256519708
"8554","SGP",1990,1300.54632438872
"8555","SGP",1991,1340.21065579036
"8556","SGP",1992,1364.88540508806
"8557","SGP",1993,1411.77375060539
"8558","SGP",1994,1688.6417814878
"8559","SGP",1995,1726.8334656482
"8560","SGP",1996,1769.70628977742
"8561","SGP",1997,2074.45635660748
"8562","SGP",1998,2164.46371674884
"8563","SGP",1999,2187.5466465193
"8564","SGP",2000,2157.69155998481
"8565","SGP",2001,2492.75920367368
"8566","SGP",2002,2766.68977174983
"8567","SGP",2003,3031.86855531696
"8568","SGP",2004,3309.02825235443
"8569","SGP",2005,3407.53694875875
"8570","SGP",2006,3507.43979365895
"8571","SGP",2007,3647.97241106782
"8572","SGP",2008,3536.00355577701
"8573","SGP",2009,3608.28363207859
"8574","SGP",2010,4101.18776833416
"8575","SGP",2011,4145.45276059804
"8576","SGP",2012,4200.52759183362
"8577","SGP",2013,4914.11530546666
"8578","SGP",2014,5166.00806087704
"8579","SGP",2015,5368.89148841137
"8580","SGP",2016,5118.18299117455
"8581","SGP",2017,5592.15313677875
"8582","SGP",2018,5608.45204076286
"8583","SGP",2019,5790.32948205581
"8584","SGP",2020,5598.93947962735
"8585","SGP",2021,5584.81128001476
"8586","SGP",2022,5465.03388687995
"8587","SLB",1970,16.4000063730586
"8588","SLB",1971,18.0969341465044
"8589","SLB",1972,18.8565148497629
"8590","SLB",1973,19.6888881012547
"8591","SLB",1974,20.5868742663787
"8592","SLB",1975,21.4238113492771
"8593","SLB",1976,22.6185187785325
"8594","SLB",1977,23.9379612420843
"8595","SLB",1978,25.3852386734279
"8596","SLB",1979,26.7892630991026
"8597","SLB",1980,28.3104117787431
"8598","SLB",1981,29.8588041796473
"8599","SLB",1982,31.7758695303112
"8600","SLB",1983,33.5014580507708
"8601","SLB",1984,35.603042509685
"8602","SLB",1985,37.608038392709
"8603","SLB",1986,39.5850681753989
"8604","SLB",1987,41.2130971408115
"8605","SLB",1988,42.9481024327644
"8606","SLB",1989,45.0022513649233
"8607","SLB",1990,46.7865055701751
"8608","SLB",1991,48.8854703590804
"8609","SLB",1992,51.6417679557288
"8610","SLB",1993,53.9035919330446
"8611","SLB",1994,56.7626546652089
"8612","SLB",1995,59.808206808701
"8613","SLB",1996,62.2517455224627
"8614","SLB",1997,64.2509987376162
"8615","SLB",1998,66.5087656465712
"8616","SLB",1999,68.5801957695805
"8617","SLB",2000,68.8691234592012
"8618","SLB",2001,70.2019627188651
"8619","SLB",2002,72.4435467314071
"8620","SLB",2003,76.3316885584589
"8621","SLB",2004,80.2778306982254
"8622","SLB",2005,84.4415689052059
"8623","SLB",2006,89.1636933031138
"8624","SLB",2007,94.2289346905979
"8625","SLB",2008,99.4877625409627
"8626","SLB",2009,102.540730810684
"8627","SLB",2010,107.802901647864
"8628","SLB",2011,115.089411487849
"8629","SLB",2012,120.922846690685
"8630","SLB",2013,126.314847674384
"8631","SLB",2014,131.579900695258
"8632","SLB",2015,137.123874079227
"8633","SLB",2016,142.55281069105
"8634","SLB",2017,148.125431270044
"8635","SLB",2018,153.809799170051
"8636","SLB",2019,159.240832849749
"8637","SLB",2020,164.849918225229
"8638","SLB",2021,170.482406641459
"8639","SLB",2022,176.244094132132
"8640","SLE",1970,435.822429905015
"8641","SLE",1971,447.892735130903
"8642","SLE",1972,458.022832964759
"8643","SLE",1973,470.601457718188
"8644","SLE",1974,482.022243187468
"8645","SLE",1975,491.687937797826
"8646","SLE",1976,503.164721514807
"8647","SLE",1977,515.487083140367
"8648","SLE",1978,528.289944528382
"8649","SLE",1979,541.054741366919
"8650","SLE",1980,553.217880874148
"8651","SLE",1981,566.9875322984
"8652","SLE",1982,581.464477199505
"8653","SLE",1983,593.535074646539
"8654","SLE",1984,607.249139129291
"8655","SLE",1985,627.147914267834
"8656","SLE",1986,644.61928505851
"8657","SLE",1987,666.619068802613
"8658","SLE",1988,683.810421777722
"8659","SLE",1989,700.560987774051
"8660","SLE",1990,713.263706077571
"8661","SLE",1991,719.447649986656
"8662","SLE",1992,712.622991979079
"8663","SLE",1993,709.792046265008
"8664","SLE",1994,708.093802674413
"8665","SLE",1995,704.982995400171
"8666","SLE",1996,708.225670970412
"8667","SLE",1997,709.912943231236
"8668","SLE",1998,718.123600749217
"8669","SLE",1999,730.80238485075
"8670","SLE",2000,757.111578644502
"8671","SLE",2001,782.084577521388
"8672","SLE",2002,828.386771338122
"8673","SLE",2003,875.610969000721
"8674","SLE",2004,920.409795902307
"8675","SLE",2005,961.911812630541
"8676","SLE",2006,996.997056795441
"8677","SLE",2007,1031.49965177191
"8678","SLE",2008,1062.8732049285
"8679","SLE",2009,1091.43433009976
"8680","SLE",2010,1120.66452710436
"8681","SLE",2011,1151.64537442052
"8682","SLE",2012,1190.38605354581
"8683","SLE",2013,1234.48516805805
"8684","SLE",2014,1268.27442399715
"8685","SLE",2015,1277.02639193673
"8686","SLE",2016,1305.79238764662
"8687","SLE",2017,1337.87560367664
"8688","SLE",2018,1371.36507553312
"8689","SLE",2019,1399.52156369983
"8690","SLE",2020,1427.77501605048
"8691","SLE",2021,1458.90177960452
"8692","SLE",2022,1490.35301957285
"8693","SLV",1970,940.912831564087
"8694","SLV",1971,1016.8653473575
"8695","SLV",1972,1052.45659482654
"8696","SLV",1973,1086.8290788379
"8697","SLV",1974,1125.45696377593
"8698","SLV",1975,1161.25082143577
"8699","SLV",1976,1197.03465379846
"8700","SLV",1977,1233.72859872976
"8701","SLV",1978,1268.74469017758
"8702","SLV",1979,1301.7569726396
"8703","SLV",1980,1326.56529726359
"8704","SLV",1981,1356.63835718715
"8705","SLV",1982,1386.29876956482
"8706","SLV",1983,1418.89553836552
"8707","SLV",1984,1452.20428217816
"8708","SLV",1985,1484.11403766784
"8709","SLV",1986,1514.57610703592
"8710","SLV",1987,1542.48502773379
"8711","SLV",1988,1570.86123423752
"8712","SLV",1989,1605.58948585767
"8713","SLV",1990,1644.78932265457
"8714","SLV",1991,1686.99951597888
"8715","SLV",1992,1743.13976741987
"8716","SLV",1993,1798.64301110632
"8717","SLV",1994,1856.97293389155
"8718","SLV",1995,1908.12484440116
"8719","SLV",1996,2000.88024340463
"8720","SLV",1997,2243.87764056471
"8721","SLV",1998,2197.22434313448
"8722","SLV",1999,2125.5027250243
"8723","SLV",2000,2166.10105546984
"8724","SLV",2001,2196.30650676471
"8725","SLV",2002,2230.90776818607
"8726","SLV",2003,2259.65922405452
"8727","SLV",2004,2291.12679647306
"8728","SLV",2005,2327.14815402181
"8729","SLV",2006,2369.09079342852
"8730","SLV",2007,2220.86737047215
"8731","SLV",2008,1922.6557728928
"8732","SLV",2009,1942.24078820697
"8733","SLV",2010,1970.09040961101
"8734","SLV",2011,2013.10861540694
"8735","SLV",2012,2048.4559626201
"8736","SLV",2013,2081.04938228809
"8737","SLV",2014,2117.13246664739
"8738","SLV",2015,2159.92016581744
"8739","SLV",2016,2179.33791690146
"8740","SLV",2017,2218.18060480958
"8741","SLV",2018,2248.63572410379
"8742","SLV",2019,2281.57117726746
"8743","SLV",2020,2306.14283327497
"8744","SLV",2021,2335.37377825358
"8745","SLV",2022,2364.90496263722
"8746","SOM",1970,625.551176506136
"8747","SOM",1971,647.310459722688
"8748","SOM",1972,652.817891066794
"8749","SOM",1973,662.748563886561
"8750","SOM",1974,688.62225211845
"8751","SOM",1975,738.5130855683
"8752","SOM",1976,815.872458375539
"8753","SOM",1977,917.29815099847
"8754","SOM",1978,1027.31818972104
"8755","SOM",1979,1129.41066098723
"8756","SOM",1980,1210.42275263638
"8757","SOM",1981,1260.89382292273
"8758","SOM",1982,1286.3435647699
"8759","SOM",1983,1295.48914913406
"8760","SOM",1984,1301.64247571059
"8761","SOM",1985,1314.27353248068
"8762","SOM",1986,1337.43715622446
"8763","SOM",1987,1367.87548494675
"8764","SOM",1988,1400.20065406999
"8765","SOM",1989,1431.83122885828
"8766","SOM",1990,1454.98024808411
"8767","SOM",1991,1470.94767557614
"8768","SOM",1992,1480.75579366643
"8769","SOM",1993,1493.01874547361
"8770","SOM",1994,1512.07688771422
"8771","SOM",1995,1542.57378690664
"8772","SOM",1996,1586.3365030733
"8773","SOM",1997,1641.34622811181
"8774","SOM",1998,1707.0312406146
"8775","SOM",1999,1772.96702655555
"8776","SOM",2000,1857.67738094306
"8777","SOM",2001,1925.47159512451
"8778","SOM",2002,1992.46480319208
"8779","SOM",2003,2066.60454288957
"8780","SOM",2004,2142.87780667806
"8781","SOM",2005,2221.76683300952
"8782","SOM",2006,2304.66587619507
"8783","SOM",2007,2332.01733227483
"8784","SOM",2008,2432.54734500208
"8785","SOM",2009,2539.04163872892
"8786","SOM",2010,2650.06255067907
"8787","SOM",2011,2765.05338296468
"8788","SOM",2012,2860.90086653519
"8789","SOM",2013,2958.98307328084
"8790","SOM",2014,3036.80185937543
"8791","SOM",2015,3113.10697760461
"8792","SOM",2016,3211.78006677449
"8793","SOM",2017,3329.03622682557
"8794","SOM",2018,3458.32192203605
"8795","SOM",2019,3565.50716656097
"8796","SOM",2020,3676.50902219711
"8797","SOM",2021,3796.50164116504
"8798","SOM",2022,3920.51069604341
"8799","STP",1970,11.9429151198767
"8800","STP",1971,12.4566638160848
"8801","STP",1972,12.7152121893237
"8802","STP",1973,12.9486050501649
"8803","STP",1974,13.1564437632775
"8804","STP",1975,13.4766045782387
"8805","STP",1976,13.9429693848324
"8806","STP",1977,14.4397061732114
"8807","STP",1978,14.9232202482607
"8808","STP",1979,15.378526082344
"8809","STP",1980,15.8584308937516
"8810","STP",1981,16.1845568811009
"8811","STP",1982,16.5721864461763
"8812","STP",1983,16.9848521047817
"8813","STP",1984,17.4883298547055
"8814","STP",1985,17.8518881918968
"8815","STP",1986,18.2128572836353
"8816","STP",1987,18.708767093904
"8817","STP",1988,19.2513793079224
"8818","STP",1989,19.8784402109857
"8819","STP",1990,20.4383021505876
"8820","STP",1991,21.03166354943
"8821","STP",1992,21.6218401086312
"8822","STP",1993,22.1857704671398
"8823","STP",1994,22.7964816428086
"8824","STP",1995,23.3631577324192
"8825","STP",1996,23.9411068488423
"8826","STP",1997,24.5021565951095
"8827","STP",1998,25.0984639384092
"8828","STP",1999,25.7058735372414
"8829","STP",2000,26.3898006706077
"8830","STP",2001,27.0964835163646
"8831","STP",2002,27.9681823467209
"8832","STP",2003,28.999260442717
"8833","STP",2004,30.0009180277389
"8834","STP",2005,31.062502313104
"8835","STP",2006,32.210383582756
"8836","STP",2007,33.2625970030176
"8837","STP",2008,34.4577365793
"8838","STP",2009,35.5065695455574
"8839","STP",2010,36.6870281218918
"8840","STP",2011,37.8021012337377
"8841","STP",2012,38.9533864397078
"8842","STP",2013,40.177930195092
"8843","STP",2014,41.4947832416268
"8844","STP",2015,42.7531134843732
"8845","STP",2016,43.9963168261494
"8846","STP",2017,45.2705706941276
"8847","STP",2018,46.4671629105621
"8848","STP",2019,47.719586043197
"8849","STP",2020,48.9542411054264
"8850","STP",2021,50.3158259946014
"8851","STP",2022,51.4419789035367
"8852","SUR",1970,134.172081151834
"8853","SUR",1971,144.381403082247
"8854","SUR",1972,147.506600372065
"8855","SUR",1973,150.521847952271
"8856","SUR",1974,153.705788809219
"8857","SUR",1975,157.142888168774
"8858","SUR",1976,162.099713415306
"8859","SUR",1977,167.673532892211
"8860","SUR",1978,174.134244816309
"8861","SUR",1979,180.652359800561
"8862","SUR",1980,187.120163639882
"8863","SUR",1981,188.424309840902
"8864","SUR",1982,189.030093211055
"8865","SUR",1983,190.0559211989
"8866","SUR",1984,191.389998839045
"8867","SUR",1985,193.756976132749
"8868","SUR",1986,196.120760020343
"8869","SUR",1987,199.626552371027
"8870","SUR",1988,203.738612602125
"8871","SUR",1989,208.441489893132
"8872","SUR",1990,213.195768893861
"8873","SUR",1991,217.709126575973
"8874","SUR",1992,221.229351707946
"8875","SUR",1993,222.385876252876
"8876","SUR",1994,226.033636049818
"8877","SUR",1995,229.451425412344
"8878","SUR",1996,232.562566902553
"8879","SUR",1997,237.484828864743
"8880","SUR",1998,240.619972731768
"8881","SUR",1999,243.181086918438
"8882","SUR",2000,246.550064114327
"8883","SUR",2001,250.712389772593
"8884","SUR",2002,254.403339002884
"8885","SUR",2003,258.795773080072
"8886","SUR",2004,264.601474676445
"8887","SUR",2005,269.327010540895
"8888","SUR",2006,273.940650648615
"8889","SUR",2007,278.614150099781
"8890","SUR",2008,282.10602966259
"8891","SUR",2009,286.016522378557
"8892","SUR",2010,290.382786560705
"8893","SUR",2011,294.908509353723
"8894","SUR",2012,298.544000679318
"8895","SUR",2013,301.638101364468
"8896","SUR",2014,304.334252666238
"8897","SUR",2015,305.142408716318
"8898","SUR",2016,305.000408767518
"8899","SUR",2017,308.053666677719
"8900","SUR",2018,311.59040738757
"8901","SUR",2019,313.231748040201
"8902","SUR",2020,315.036489463807
"8903","SUR",2021,317.245440517371
"8904","SUR",2022,319.259951482625
"8905","SVK",1970,2955.99054889466
"8906","SVK",1971,2971.71680012769
"8907","SVK",1972,3002.34195358509
"8908","SVK",1973,3010.02164304457
"8909","SVK",1974,3045.9686777276
"8910","SVK",1975,3159.76976253363
"8911","SVK",1976,3319.27221107074
"8912","SVK",1977,3380.18282417491
"8913","SVK",1978,3359.46784131162
"8914","SVK",1979,3391.78967379976
"8915","SVK",1980,3470.88407361043
"8916","SVK",1981,3470.17792741524
"8917","SVK",1982,3595.40144983954
"8918","SVK",1983,3674.76681367612
"8919","SVK",1984,3708.17275289567
"8920","SVK",1985,3722.69361853461
"8921","SVK",1986,3727.66882563876
"8922","SVK",1987,3719.1020091539
"8923","SVK",1988,3744.75792296267
"8924","SVK",1989,3733.01379343454
"8925","SVK",1990,3802.09213789032
"8926","SVK",1991,3210.729101943
"8927","SVK",1992,2965.84326537655
"8928","SVK",1993,2992.18322569154
"8929","SVK",1994,3255.92079942036
"8930","SVK",1995,3163.1553030329
"8931","SVK",1996,3382.96123094813
"8932","SVK",1997,3227.83681302222
"8933","SVK",1998,3397.35331822664
"8934","SVK",1999,3741.3456819665
"8935","SVK",2000,3634.0452257775
"8936","SVK",2001,3698.7840686615
"8937","SVK",2002,3639.29092600669
"8938","SVK",2003,3818.28492779738
"8939","SVK",2004,3847.54190867481
"8940","SVK",2005,3932.21155252254
"8941","SVK",2006,4163.67489000804
"8942","SVK",2007,4299.67821095814
"8943","SVK",2008,4254.18653113074
"8944","SVK",2009,4311.4567104132
"8945","SVK",2010,4089.92102067988
"8946","SVK",2011,4109.67103376094
"8947","SVK",2012,3943.25039288854
"8948","SVK",2013,3829.16056098686
"8949","SVK",2014,3742.40601893402
"8950","SVK",2015,3946.72438700494
"8951","SVK",2016,4013.672356399
"8952","SVK",2017,4076.4656582089
"8953","SVK",2018,3922.2637454963
"8954","SVK",2019,3760.2773276741
"8955","SVK",2020,3855.1885478452
"8956","SVK",2021,3966.0894148877
"8957","SVK",2022,3951.34058958147
"8958","SVN",1970,754.324155343479
"8959","SVN",1971,850.441057820268
"8960","SVN",1972,849.821123332979
"8961","SVN",1973,861.16131416422
"8962","SVN",1974,817.981254322745
"8963","SVN",1975,814.942790982062
"8964","SVN",1976,819.348889336364
"8965","SVN",1977,881.445235782592
"8966","SVN",1978,985.603576692178
"8967","SVN",1979,940.175759892221
"8968","SVN",1980,974.691917196197
"8969","SVN",1981,986.393819348878
"8970","SVN",1982,1002.23419582579
"8971","SVN",1983,1013.67381241494
"8972","SVN",1984,1028.75155679746
"8973","SVN",1985,1016.57506419618
"8974","SVN",1986,1033.42976745052
"8975","SVN",1987,1021.19765899454
"8976","SVN",1988,1062.20959853857
"8977","SVN",1989,1051.47342664561
"8978","SVN",1990,1012.81951217615
"8979","SVN",1991,960.2041557159
"8980","SVN",1992,838.47279320358
"8981","SVN",1993,814.99372996872
"8982","SVN",1994,888.337888423516
"8983","SVN",1995,905.939400171453
"8984","SVN",1996,915.169812344157
"8985","SVN",1997,940.720366062804
"8986","SVN",1998,982.061200764352
"8987","SVN",1999,1012.18302544662
"8988","SVN",2000,974.138105600214
"8989","SVN",2001,969.704423391942
"8990","SVN",2002,1079.40080981636
"8991","SVN",2003,1109.49168302029
"8992","SVN",2004,1083.94499031201
"8993","SVN",2005,1083.41659035967
"8994","SVN",2006,1115.62798003516
"8995","SVN",2007,928.765699140495
"8996","SVN",2008,1009.73824356307
"8997","SVN",2009,972.860441550452
"8998","SVN",2010,779.263226070964
"8999","SVN",2011,688.845345086514
"9000","SVN",2012,738.898742460399
"9001","SVN",2013,639.879991705774
"9002","SVN",2014,632.093732752213
"9003","SVN",2015,652.378002222607
"9004","SVN",2016,473.346189903804
"9005","SVN",2017,527.176846926679
"9006","SVN",2018,525.423384663404
"9007","SVN",2019,538.538676979467
"9008","SVN",2020,544.32591169309
"9009","SVN",2021,516.106390486966
"9010","SVN",2022,494.012852926572
"9011","SWE",1970,9527.60137285208
"9012","SWE",1971,9295.44030130241
"9013","SWE",1972,9570.10878129076
"9014","SWE",1973,10206.8501152427
"9015","SWE",1974,10349.0466261805
"9016","SWE",1975,9581.70900273139
"9017","SWE",1976,9620.07268290352
"9018","SWE",1977,9188.34832509692
"9019","SWE",1978,9543.52207873094
"9020","SWE",1979,9872.51945507967
"9021","SWE",1980,9813.01328225227
"9022","SWE",1981,9704.17467925942
"9023","SWE",1982,9243.07738395131
"9024","SWE",1983,9779.836149492
"9025","SWE",1984,10148.7184568646
"9026","SWE",1985,10069.8486933982
"9027","SWE",1986,10240.3086566156
"9028","SWE",1987,10580.1866092907
"9029","SWE",1988,10802.0623826889
"9030","SWE",1989,10847.0379032659
"9031","SWE",1990,10985.2994521091
"9032","SWE",1991,10726.0332342969
"9033","SWE",1992,10471.9056247359
"9034","SWE",1993,10740.3651737345
"9035","SWE",1994,10834.4292698337
"9036","SWE",1995,10670.2560843002
"9037","SWE",1996,10195.0915042769
"9038","SWE",1997,11307.5525372937
"9039","SWE",1998,10506.8311131459
"9040","SWE",1999,10871.9120885356
"9041","SWE",2000,11038.2548746938
"9042","SWE",2001,10995.6653864293
"9043","SWE",2002,11423.8031975074
"9044","SWE",2003,11785.2635875809
"9045","SWE",2004,12241.7006944375
"9046","SWE",2005,9049.86514088838
"9047","SWE",2006,10881.8459732932
"9048","SWE",2007,10757.0613323103
"9049","SWE",2008,10285.9314072612
"9050","SWE",2009,10055.1173887235
"9051","SWE",2010,9800.96489241453
"9052","SWE",2011,9661.825195351
"9053","SWE",2012,9586.32580349828
"9054","SWE",2013,9213.57757296042
"9055","SWE",2014,8844.2807664073
"9056","SWE",2015,8790.50521884465
"9057","SWE",2016,8840.8246985228
"9058","SWE",2017,9039.768315077
"9059","SWE",2018,9015.9978194276
"9060","SWE",2019,9059.18489376438
"9061","SWE",2020,9182.21767803577
"9062","SWE",2021,9026.43006353753
"9063","SWE",2022,8973.86844810576
"9064","SWZ",1970,272.282339240904
"9065","SWZ",1971,283.547665461485
"9066","SWZ",1972,324.461611459076
"9067","SWZ",1973,348.09583651991
"9068","SWZ",1974,365.59686643615
"9069","SWZ",1975,369.677447951696
"9070","SWZ",1976,444.122071273124
"9071","SWZ",1977,393.797232262889
"9072","SWZ",1978,404.844905690433
"9073","SWZ",1979,419.443334462076
"9074","SWZ",1980,416.675998930704
"9075","SWZ",1981,425.73812664001
"9076","SWZ",1982,430.705658747861
"9077","SWZ",1983,469.156265054231
"9078","SWZ",1984,478.869711312276
"9079","SWZ",1985,474.281945603945
"9080","SWZ",1986,497.782259290182
"9081","SWZ",1987,500.624619603452
"9082","SWZ",1988,502.089765102116
"9083","SWZ",1989,471.664875110344
"9084","SWZ",1990,424.210618611846
"9085","SWZ",1991,519.306307484847
"9086","SWZ",1992,531.625453700613
"9087","SWZ",1993,565.730598278678
"9088","SWZ",1994,570.063534259564
"9089","SWZ",1995,570.771032631579
"9090","SWZ",1996,615.457673817594
"9091","SWZ",1997,531.941550633281
"9092","SWZ",1998,489.491094380761
"9093","SWZ",1999,573.956057704646
"9094","SWZ",2000,505.732322606786
"9095","SWZ",2001,562.222690498692
"9096","SWZ",2002,572.977059792552
"9097","SWZ",2003,541.279778541235
"9098","SWZ",2004,565.554956198379
"9099","SWZ",2005,555.387956610519
"9100","SWZ",2006,531.493666353629
"9101","SWZ",2007,552.892909912071
"9102","SWZ",2008,503.050826579697
"9103","SWZ",2009,428.874895211925
"9104","SWZ",2010,267.31781307778
"9105","SWZ",2011,244.232220670791
"9106","SWZ",2012,249.100069663818
"9107","SWZ",2013,254.645606317796
"9108","SWZ",2014,260.359659044526
"9109","SWZ",2015,264.965453663858
"9110","SWZ",2016,266.153297445794
"9111","SWZ",2017,274.966892925202
"9112","SWZ",2018,280.610473265785
"9113","SWZ",2019,286.613464496557
"9114","SWZ",2020,285.350583853613
"9115","SWZ",2021,289.325167910171
"9116","SWZ",2022,293.391724071056
"9117","SYC",1970,21.9315765289922
"9118","SYC",1971,25.2253684261883
"9119","SYC",1972,26.7728430150045
"9120","SYC",1973,28.4306736878702
"9121","SYC",1974,30.1485107495945
"9122","SYC",1975,31.9447212218625
"9123","SYC",1976,33.3427776854959
"9124","SYC",1977,34.6748499003418
"9125","SYC",1978,35.901296686417
"9126","SYC",1979,37.063148222818
"9127","SYC",1980,38.1555691417995
"9128","SYC",1981,38.8287270192141
"9129","SYC",1982,39.3100124798078
"9130","SYC",1983,39.6923429172578
"9131","SYC",1984,40.0115217728964
"9132","SYC",1985,40.244778175435
"9133","SYC",1986,40.3697011528452
"9134","SYC",1987,40.3608059405786
"9135","SYC",1988,40.3905141096644
"9136","SYC",1989,40.47484702598
"9137","SYC",1990,40.750621285777
"9138","SYC",1991,41.3732958413286
"9139","SYC",1992,42.4285647715967
"9140","SYC",1993,43.578579791036
"9141","SYC",1994,44.3477456567247
"9142","SYC",1995,44.9785750584162
"9143","SYC",1996,45.8838805505233
"9144","SYC",1997,47.2105286957185
"9145","SYC",1998,48.3442214386269
"9146","SYC",1999,49.1024380412695
"9147","SYC",2000,50.0592334832205
"9148","SYC",2001,50.8192800323675
"9149","SYC",2002,51.9726116205982
"9150","SYC",2003,52.6904434347927
"9151","SYC",2004,53.4616257125099
"9152","SYC",2005,55.018604248812
"9153","SYC",2006,56.6692737940865
"9154","SYC",2007,58.2759380203073
