"","ISO3","year","value"
"7968","PRK",1987,7047.35340467444
"7969","PRK",1988,8570.45664341997
"7970","PRK",1989,10829.7031823363
"7971","PRK",1990,10586.7247036997
"7972","PRK",1991,10963.7026119763
"7973","PRK",1992,11146.1454013525
"7974","PRK",1993,11275.5129685119
"7975","PRK",1994,11503.5092398201
"7976","PRK",1995,11534.8219309805
"7977","PRK",1996,11457.5073778869
"7978","PRK",1997,11393.8173537436
"7979","PRK",1998,2709.44599534286
"7980","PRK",1999,3124.18195599489
"7981","PRK",2000,3293.19605906965
"7982","PRK",2001,3851.35224629052
"7983","PRK",2002,3877.2773720577
"7984","PRK",2003,3947.61975207615
"7985","PRK",2004,3936.16235221301
"7986","PRK",2005,3905.18167559275
"7987","PRK",2006,4186.88344340951
"7988","PRK",2007,4195.53568552082
"7989","PRK",2008,3635.21797429352
"7990","PRK",2009,3533.70488031444
"7991","PRK",2010,3225.37757706325
"7992","PRK",2011,3553.17018391142
"7993","PRK",2012,2985.85573540591
"7994","PRK",2013,2949.14069789518
"7995","PRK",2014,2988.82164839704
"7996","PRK",2015,2988.61781259194
"7997","PRK",2016,3371.22263482513
"7998","PRK",2017,3266.5622689046
"7999","PRK",2018,2803.84169913834
"8000","PRK",2019,2668.97768359225
"8001","PRK",2020,2588.12992533299
"8002","PRK",2021,2851.0243524986
"8003","PRK",2022,2851.3307749314
"8004","PRT",1970,2582.84744743883
"8005","PRT",1971,2745.48945918637
"8006","PRT",1972,2923.92418008226
"8007","PRT",1973,3323.33430272756
"8008","PRT",1974,3352.37457478648
"8009","PRT",1975,3352.7017260421
"8010","PRT",1976,3345.70703608891
"8011","PRT",1977,3719.01480757383
"8012","PRT",1978,3593.11474769093
"8013","PRT",1979,4279.60417004699
"8014","PRT",1980,3999.21388849438
"8015","PRT",1981,4602.19551413438
"8016","PRT",1982,5948.59958496125
"8017","PRT",1983,4401.02460639084
"8018","PRT",1984,4537.9461405264
"8019","PRT",1985,4209.83727741027
"8020","PRT",1986,4950.99024474069
"8021","PRT",1987,4566.34470392408
"8022","PRT",1988,4513.06156202385
"8023","PRT",1989,4821.4873922921
"8024","PRT",1990,5494.0941934614
"8025","PRT",1991,5302.85632181541
"8026","PRT",1992,4933.4871640848
"8027","PRT",1993,4922.08105935449
"8028","PRT",1994,4922.71383482914
"8029","PRT",1995,5155.0877088264
"8030","PRT",1996,5342.52600727562
"8031","PRT",1997,5860.57118252054
"8032","PRT",1998,5647.83282259957
"8033","PRT",1999,6003.41576086067
"8034","PRT",2000,6106.7311844467
"8035","PRT",2001,5598.9099019315
"8036","PRT",2002,5900.75740297327
"8037","PRT",2003,5762.11909581547
"8038","PRT",2004,6308.11105401635
"8039","PRT",2005,6298.31048188887
"8040","PRT",2006,6239.64228298348
"8041","PRT",2007,6545.09430092703
"8042","PRT",2008,6264.19367934257
"8043","PRT",2009,5255.56348110365
"8044","PRT",2010,5537.87910832305
"8045","PRT",2011,4262.49413141786
"8046","PRT",2012,3995.24463391983
"8047","PRT",2013,4318.49593777288
"8048","PRT",2014,4760.79508209376
"8049","PRT",2015,4687.6350123949
"8050","PRT",2016,4040.29964768818
"8051","PRT",2017,4320.26617219969
"8052","PRT",2018,3815.58312812525
"8053","PRT",2019,4007.43544935524
"8054","PRT",2020,4081.37786887203
"8055","PRT",2021,3852.47322289277
"8056","PRT",2022,3827.35528457262
"8057","PRY",1970,61.105145229511
"8058","PRY",1971,71.915304948149
"8059","PRY",1972,69.332990177919
"8060","PRY",1973,70.728367255801
"8061","PRY",1974,82.435552302763
"8062","PRY",1975,99.552005424979
"8063","PRY",1976,112.790095718097
"8064","PRY",1977,152.542831285643
"8065","PRY",1978,124.954483341476
"8066","PRY",1979,115.635421340466
"8067","PRY",1980,148.61537197418
"8068","PRY",1981,135.841945561756
"8069","PRY",1982,119.156571652066
"8070","PRY",1983,144.439713450229
"8071","PRY",1984,134.899953415253
"8072","PRY",1985,105.207625175268
"8073","PRY",1986,164.422478238577
"8074","PRY",1987,203.159335204458
"8075","PRY",1988,203.287634193207
"8076","PRY",1989,218.194093537853
"8077","PRY",1990,251.032295476383
"8078","PRY",1991,246.54935267056
"8079","PRY",1992,299.896856758862
"8080","PRY",1993,304.106022853927
"8081","PRY",1994,321.517378073429
"8082","PRY",1995,360.83711842123
"8083","PRY",1996,350.398524565043
"8084","PRY",1997,373.518179997109
"8085","PRY",1998,388.536339883027
"8086","PRY",1999,385.67953478236
"8087","PRY",2000,356.898050798285
"8088","PRY",2001,360.428497983669
"8089","PRY",2002,362.497515643514
"8090","PRY",2003,365.041299324254
"8091","PRY",2004,361.806354569927
"8092","PRY",2005,329.841865973132
"8093","PRY",2006,369.520696190111
"8094","PRY",2007,380.10318161451
"8095","PRY",2008,452.843739073252
"8096","PRY",2009,368.160866275203
"8097","PRY",2010,397.309962582399
"8098","PRY",2011,377.625159793155
"8099","PRY",2012,441.848645308991
"8100","PRY",2013,490.942809869328
"8101","PRY",2014,506.230905889536
"8102","PRY",2015,589.040002693158
"8103","PRY",2016,640.194403837695
"8104","PRY",2017,749.304807644782
"8105","PRY",2018,604.999469164642
"8106","PRY",2019,613.382555857542
"8107","PRY",2020,575.861852339845
"8108","PRY",2021,624.597107773364
"8109","PRY",2022,626.393195400375
"8110","PYF",1970,1.5720086192244
"8111","PYF",1971,1.6083066159268
"8112","PYF",1972,1.705729063341
"8113","PYF",1973,1.7883491169564
"8114","PYF",1974,1.8258962240199
"8115","PYF",1975,1.9413135810594
"8116","PYF",1976,1.7213884908068
"8117","PYF",1977,1.7328528897353
"8118","PYF",1978,2.094932245179
"8119","PYF",1979,2.0896645978542
"8120","PYF",1980,2.179095686796
"8121","PYF",1981,2.4437061209954
"8122","PYF",1982,3.0475520015755
"8123","PYF",1983,3.1695798826554
"8124","PYF",1984,3.7790165462388
"8125","PYF",1985,2.7269113283437
"8126","PYF",1986,2.9363205707068
"8127","PYF",1987,2.8764820741829
"8128","PYF",1988,3.2556129091921
"8129","PYF",1989,3.179105028407
"8130","PYF",1990,3.122788128024
"8131","PYF",1991,3.1974731921683
"8132","PYF",1992,3.2113451382973
"8133","PYF",1993,3.2209441396391
"8134","PYF",1994,3.0054769247576
"8135","PYF",1995,3.2174732837743
"8136","PYF",1996,3.3662146847605
"8137","PYF",1997,3.5203910664133
"8138","PYF",1998,3.4603753861129
"8139","PYF",1999,3.5298769143225
"8140","PYF",2000,3.7666623651091
"8141","PYF",2001,3.6469548318128
"8142","PYF",2002,3.6137450960601
"8143","PYF",2003,3.8279667567316
"8144","PYF",2004,3.8772344795411
"8145","PYF",2005,4.2249782711305
"8146","PYF",2006,4.6047505747554
"8147","PYF",2007,4.8756463036551
"8148","PYF",2008,5.120613031861
"8149","PYF",2009,5.1410393044
"8150","PYF",2010,5.0631742963553
"8151","PYF",2011,4.8801336836233
"8152","PYF",2012,7.7309414293014
"8153","PYF",2013,10.331983955195
"8154","PYF",2014,6.22738085555299
"8155","PYF",2015,5.0310196963468
"8156","PYF",2016,7.30867115043503
"8157","PYF",2017,5.77135377209866
"8158","PYF",2018,4.93606773854103
"8159","PYF",2019,5.07112778985815
"8160","PYF",2020,4.65587472188671
"8161","PYF",2021,4.55195016308326
"8162","PYF",2022,4.45787712623182
"8163","QAT",1970,237.259190327152
"8164","QAT",1971,234.321498498925
"8165","QAT",1972,271.630996066132
"8166","QAT",1973,324.955040938767
"8167","QAT",1974,443.574032978682
"8168","QAT",1975,426.342627880267
"8169","QAT",1976,481.793091306271
"8170","QAT",1977,539.298865478424
"8171","QAT",1978,691.055838907961
"8172","QAT",1979,928.979518677851
"8173","QAT",1980,1128.4075059312
"8174","QAT",1981,1080.20085334321
"8175","QAT",1982,1223.77478367178
"8176","QAT",1983,1360.4981043271
"8177","QAT",1984,1598.91875589678
"8178","QAT",1985,1606.12201591799
"8179","QAT",1986,1785.21039848179
"8180","QAT",1987,1827.48798398609
"8181","QAT",1988,1881.75909687539
"8182","QAT",1989,1949.82321417345
"8183","QAT",1990,1934.82854016024
"8184","QAT",1991,1791.45380607488
"8185","QAT",1992,2125.08126443097
"8186","QAT",1993,1918.35055917865
"8187","QAT",1994,2274.12387592656
"8188","QAT",1995,2182.7729358581
"8189","QAT",1996,2237.63378823996
"8190","QAT",1997,3110.61683099139
"8191","QAT",1998,4175.03116421965
"8192","QAT",1999,4183.54139846923
"8193","QAT",2000,3958.24744840216
"8194","QAT",2001,4585.1855024577
"8195","QAT",2002,4521.08572786239
"8196","QAT",2003,4579.56736539609
"8197","QAT",2004,5033.07248333364
"8198","QAT",2005,5569.1239860505
"8199","QAT",2006,5688.61812884014
"8200","QAT",2007,6143.96014333088
"8201","QAT",2008,7917.32962807661
"8202","QAT",2009,8397.76924132599
"8203","QAT",2010,9400.56425352297
"8204","QAT",2011,11269.7225750743
"8205","QAT",2012,8866.93082414303
"8206","QAT",2013,15367.5555234839
"8207","QAT",2014,15566.4275453689
"8208","QAT",2015,16122.0002263718
"8209","QAT",2016,16030.397558126
"8210","QAT",2017,16128.4097061454
"8211","QAT",2018,15979.4107996325
"8212","QAT",2019,15638.6780423764
"8213","QAT",2020,15750.6454231004
"8214","QAT",2021,16155.8574999458
"8215","QAT",2022,15705.056045377
"8216","ROU",1970,11788.6518008859
"8217","ROU",1971,12386.1162305472
"8218","ROU",1972,13367.8361775653
"8219","ROU",1973,13958.4430850631
"8220","ROU",1974,15209.3608951808
"8221","ROU",1975,15818.9484168009
"8222","ROU",1976,17782.6484329941
"8223","ROU",1977,18379.140776495
"8224","ROU",1978,19992.3398992034
"8225","ROU",1979,20897.2300813148
"8226","ROU",1980,20069.6545169473
"8227","ROU",1981,19394.9329708203
"8228","ROU",1982,20299.6580168052
"8229","ROU",1983,19584.1479647898
"8230","ROU",1984,21184.6494313253
"8231","ROU",1985,20168.399349869
"8232","ROU",1986,22238.9754141613
"8233","ROU",1987,20714.7051047995
"8234","ROU",1988,19929.46676889
"8235","ROU",1989,18686.0451057011
"8236","ROU",1990,15666.5632226933
"8237","ROU",1991,10938.1337902428
"8238","ROU",1992,10199.7573095432
"8239","ROU",1993,9760.17755044904
"8240","ROU",1994,9337.74409714033
"8241","ROU",1995,10656.8812707621
"8242","ROU",1996,10796.8495995995
"8243","ROU",1997,9204.03943511347
"8244","ROU",1998,8158.10427253364
"8245","ROU",1999,7436.63752676809
"8246","ROU",2000,8342.61461446518
"8247","ROU",2001,8339.34014757072
"8248","ROU",2002,8438.84387003179
"8249","ROU",2003,9348.72857957232
"8250","ROU",2004,10025.8042249201
"8251","ROU",2005,9776.24219220362
"8252","ROU",2006,10588.8768046796
"8253","ROU",2007,10956.9491925518
"8254","ROU",2008,11138.7253362957
"8255","ROU",2009,6381.24100673749
"8256","ROU",2010,6622.85648432272
"8257","ROU",2011,6847.85281669896
"8258","ROU",2012,6973.07466391945
"8259","ROU",2013,8622.85560870312
"8260","ROU",2014,9122.44321179083
"8261","ROU",2015,8770.94999998008
"8262","ROU",2016,8630.32243106848
"8263","ROU",2017,9132.97232231649
"8264","ROU",2018,9498.4430177495
"8265","ROU",2019,9420.19452548755
"8266","ROU",2020,9440.86740423688
"8267","ROU",2021,9859.43386292509
"8268","ROU",2022,9458.91739161393
"8269","RUS",1970,94773.0963987665
"8270","RUS",1971,95756.9826617416
"8271","RUS",1972,100068.518255094
"8272","RUS",1973,104434.843064889
"8273","RUS",1974,104458.677223592
"8274","RUS",1975,106787.692772726
"8275","RUS",1976,111654.06653044
"8276","RUS",1977,113114.838687171
"8277","RUS",1978,209205.870869657
"8278","RUS",1979,209481.640146691
"8279","RUS",1980,210121.212468113
"8280","RUS",1981,209267.545841385
"8281","RUS",1982,205851.655403208
"8282","RUS",1983,208968.362123617
"8283","RUS",1984,203154.269925799
"8284","RUS",1985,202825.74712011
"8285","RUS",1986,209484.815985167
"8286","RUS",1987,209590.036771887
"8287","RUS",1988,209557.536598281
"8288","RUS",1989,208314.147403285
"8289","RUS",1990,119009.207080763
"8290","RUS",1991,114979.9891109
"8291","RUS",1992,99637.455865023
"8292","RUS",1993,84693.8818711428
"8293","RUS",1994,70915.8996128003
"8294","RUS",1995,74784.4388378138
"8295","RUS",1996,68265.3384644181
"8296","RUS",1997,65246.1315399394
"8297","RUS",1998,62658.7958094152
"8298","RUS",1999,69958.5314263294
"8299","RUS",2000,77786.8264244431
"8300","RUS",2001,77413.925328588
"8301","RUS",2002,78610.445703395
"8302","RUS",2003,83199.3637265983
"8303","RUS",2004,88583.0927622989
"8304","RUS",2005,89885.4154574087
"8305","RUS",2006,94437.3159424276
"8306","RUS",2007,98356.3275580859
"8307","RUS",2008,93998.7176110294
"8308","RUS",2009,84249.1746365649
"8309","RUS",2010,93351.2134186661
"8310","RUS",2011,98618.2659272311
"8311","RUS",2012,99860.0522553533
"8312","RUS",2013,101885.44088645
"8313","RUS",2014,101220.705801839
"8314","RUS",2015,100273.17754469
"8315","RUS",2016,98668.1277178815
"8316","RUS",2017,103931.501769518
"8317","RUS",2018,110249.966293544
"8318","RUS",2019,112493.897040851
"8319","RUS",2020,111444.142579704
"8320","RUS",2021,116892.968862261
"8321","RUS",2022,114791.72171213
"8322","RWA",1970,8.6224682280848
"8323","RWA",1971,8.8887401412686
"8324","RWA",1972,9.1577477642666
"8325","RWA",1973,9.4370137863543
"8326","RWA",1974,9.7307528473225
"8327","RWA",1975,10.0667265269025
"8328","RWA",1976,10.395017092126
"8329","RWA",1977,10.74581920122
"8330","RWA",1978,11.096365670599
"8331","RWA",1979,11.478641711691
"8332","RWA",1980,11.881130236506
"8333","RWA",1981,12.278821467865
"8334","RWA",1982,12.663113201436
"8335","RWA",1983,13.044623623447
"8336","RWA",1984,16.910748708156
"8337","RWA",1985,28.203066402739
"8338","RWA",1986,35.447414883168
"8339","RWA",1987,40.416328066903
"8340","RWA",1988,38.273733199497
"8341","RWA",1989,45.818560377057
"8342","RWA",1990,42.243104182642
"8343","RWA",1991,41.6017672905
"8344","RWA",1992,40.623115332875
"8345","RWA",1993,39.487406556765
"8346","RWA",1994,17.708885827033
"8347","RWA",1995,15.399118243442
"8348","RWA",1996,19.842319314977
"8349","RWA",1997,20.994480021568
"8350","RWA",1998,40.542519194967
"8351","RWA",1999,44.708963279281
"8352","RWA",2000,47.86678058094
"8353","RWA",2001,56.846419539885
"8354","RWA",2002,61.501117549631
"8355","RWA",2003,63.533953088146
"8356","RWA",2004,63.527822535938
"8357","RWA",2005,62.681135692258
"8358","RWA",2006,62.042244412654
"8359","RWA",2007,60.831806374474
"8360","RWA",2008,60.905978020643
"8361","RWA",2009,55.253161487385
"8362","RWA",2010,57.847110141137
"8363","RWA",2011,56.98811009081
"8364","RWA",2012,61.692985833013
"8365","RWA",2013,68.7515580534843
"8366","RWA",2014,71.6628122149008
"8367","RWA",2015,89.4916469693735
"8368","RWA",2016,167.094450801649
"8369","RWA",2017,182.928398454169
"8370","RWA",2018,186.463364869089
"8371","RWA",2019,208.080545098749
"8372","RWA",2020,208.903808518335
"8373","RWA",2021,230.596371648686
"8374","RWA",2022,231.111727158375
"8375","SAU",1970,1164.71548998386
"8376","SAU",1971,1208.94075993487
"8377","SAU",1972,1381.46670269585
"8378","SAU",1973,1391.1294778611
"8379","SAU",1974,1497.16755765552
"8380","SAU",1975,1579.89623620437
"8381","SAU",1976,1587.66622955832
"8382","SAU",1977,1728.63585195515
"8383","SAU",1978,2020.62716145704
"8384","SAU",1979,2467.39482749723
"8385","SAU",1980,2626.16713409715
"8386","SAU",1981,3541.32335488541
"8387","SAU",1982,4802.62095229624
"8388","SAU",1983,5560.51379067441
"8389","SAU",1984,8736.05243463489
"8390","SAU",1985,10245.8328614695
"8391","SAU",1986,10976.4245571461
"8392","SAU",1987,11586.6589604053
"8393","SAU",1988,12524.0443340674
"8394","SAU",1989,12242.6232773745
"8395","SAU",1990,14012.0663949527
"8396","SAU",1991,12975.5482720118
"8397","SAU",1992,14701.2857005729
"8398","SAU",1993,16499.1951605777
"8399","SAU",1994,17741.4804895373
"8400","SAU",1995,18068.5215642421
"8401","SAU",1996,18854.6565481828
"8402","SAU",1997,18560.6554867981
"8403","SAU",1998,21241.8051965013
"8404","SAU",1999,20714.6767458661
"8405","SAU",2000,22252.0815487807
"8406","SAU",2001,29593.6081368445
"8407","SAU",2002,30761.1051874633
"8408","SAU",2003,32752.5044518237
"8409","SAU",2004,36607.0022004098
"8410","SAU",2005,40527.4039825881
"8411","SAU",2006,41610.483152008
"8412","SAU",2007,45533.6794156337
"8413","SAU",2008,47074.9608131768
"8414","SAU",2009,55763.7078311713
"8415","SAU",2010,60210.6584368872
"8416","SAU",2011,66014.6569227266
"8417","SAU",2012,69917.6317078686
"8418","SAU",2013,69962.8916103956
"8419","SAU",2014,73012.2630383797
"8420","SAU",2015,73533.4790408058
"8421","SAU",2016,75295.4396332768
"8422","SAU",2017,75236.0846550826
"8423","SAU",2018,75167.4134075885
"8424","SAU",2019,75929.208475493
"8425","SAU",2020,81617.777195035
"8426","SAU",2021,82976.1300741697
"8427","SAU",2022,83967.8828153427
"8428","SDN",1970,117.211481122453
"8429","SDN",1971,128.261501804553
"8430","SDN",1972,133.99898516382
"8431","SDN",1973,140.442752298642
"8432","SDN",1974,144.327079009203
"8433","SDN",1975,148.915993096722
"8434","SDN",1976,105.738627736048
"8435","SDN",1977,117.402862810092
"8436","SDN",1978,135.89550770731
"8437","SDN",1979,134.012064214423
"8438","SDN",1980,135.122699160098
"8439","SDN",1981,119.633751529927
"8440","SDN",1982,136.749852023901
"8441","SDN",1983,165.649301548182
"8442","SDN",1984,152.207134376628
"8443","SDN",1985,135.996592763811
"8444","SDN",1986,144.812404247599
"8445","SDN",1987,148.595643533521
"8446","SDN",1988,119.871020234771
"8447","SDN",1989,137.950231610099
"8448","SDN",1990,146.722169847434
"8449","SDN",1991,147.95956514092
"8450","SDN",1992,184.052692555674
"8451","SDN",1993,184.357114375097
"8452","SDN",1994,187.123637126465
"8453","SDN",1995,188.509004340755
"8454","SDN",1996,246.619688318751
"8455","SDN",1997,211.324967096539
"8456","SDN",1998,176.192400093413
"8457","SDN",1999,191.725769943196
"8458","SDN",2000,159.190434255925
"8459","SDN",2001,182.05962504717
"8460","SDN",2002,191.15827730365
"8461","SDN",2003,223.17644662205
"8462","SDN",2004,241.57989016695
"8463","SDN",2005,255.0590052803
"8464","SDN",2006,202.38526393863
"8465","SDN",2007,249.47553513696
"8466","SDN",2008,222.31668082956
"8467","SDN",2009,350.51708313921
"8468","SDN",2010,835.00412380625
"8469","SDN",2011,1196.84332346456
"8470","SDN",2012,1372.96545423822
"8471","SDN",2013,1333.71951721924
"8472","SDN",2014,1292.60077633786
"8473","SDN",2015,1451.8909261383
"8474","SDN",2016,1759.43558301767
"8475","SDN",2017,1887.47465359339
"8476","SDN",2018,1721.18518375223
"8477","SDN",2019,1179.06599654783
"8478","SDN",2020,1144.25428611046
"8479","SDN",2021,1270.19681974675
"8480","SDN",2022,1274.78495465405
"8481","SEN",1970,130.366182609201
"8482","SEN",1971,129.947230039294
"8483","SEN",1972,177.259125594829
"8484","SEN",1973,157.67393483176
"8485","SEN",1974,175.645818595853
"8486","SEN",1975,186.241905064522
"8487","SEN",1976,204.968884964627
"8488","SEN",1977,177.347264750064
"8489","SEN",1978,189.782782792758
"8490","SEN",1979,198.46658462209
"8491","SEN",1980,190.910839579978
"8492","SEN",1981,201.43203951799
"8493","SEN",1982,190.472966601161
"8494","SEN",1983,193.30878665028
"8495","SEN",1984,206.761619197163
"8496","SEN",1985,200.333997161588
"8497","SEN",1986,182.469026441571
"8498","SEN",1987,178.344612444831
"8499","SEN",1988,191.205971194653
"8500","SEN",1989,190.474747717088
"8501","SEN",1990,224.137791058341
"8502","SEN",1991,237.440711995605
"8503","SEN",1992,280.080057127398
"8504","SEN",1993,275.156573513628
"8505","SEN",1994,275.087952731081
"8506","SEN",1995,275.576778042089
"8507","SEN",1996,368.223728000455
"8508","SEN",1997,386.576402875873
"8509","SEN",1998,458.562199765182
"8510","SEN",1999,461.140121151573
"8511","SEN",2000,439.076054344103
"8512","SEN",2001,665.652921671197
"8513","SEN",2002,717.375004927111
"8514","SEN",2003,730.761399454782
"8515","SEN",2004,734.494038987382
"8516","SEN",2005,1118.95664107064
"8517","SEN",2006,1173.71800702384
"8518","SEN",2007,1227.4327101331
"8519","SEN",2008,1193.4610727142
"8520","SEN",2009,1204.99988987997
"8521","SEN",2010,1519.13731521875
"8522","SEN",2011,1695.73121905351
"8523","SEN",2012,1701.61682159397
"8524","SEN",2013,1793.06680733631
"8525","SEN",2014,1660.3751751233
"8526","SEN",2015,1668.38878805389
"8527","SEN",2016,2108.29036840668
"8528","SEN",2017,2116.44057398039
"8529","SEN",2018,2190.09949102027
"8530","SEN",2019,2685.76753053634
"8531","SEN",2020,2774.60631852369
"8532","SEN",2021,3103.94610956156
"8533","SEN",2022,3104.64388963609
"8534","SGP",1970,465.776675292258
"8535","SGP",1971,488.760595734175
"8536","SGP",1972,618.75540772007
"8537","SGP",1973,622.470840414686
"8538","SGP",1974,669.537332063002
"8539","SGP",1975,741.753796765392
"8540","SGP",1976,868.17579640786
"8541","SGP",1977,907.27666984997
"8542","SGP",1978,951.67176813483
"8543","SGP",1979,991.90373735799
"8544","SGP",1980,1055.51684136834
"8545","SGP",1981,1321.08214024668
"8546","SGP",1982,1496.34697978628
"8547","SGP",1983,1717.79280559821
"8548","SGP",1984,2344.86288501406
"8549","SGP",1985,2242.64725391924
"8550","SGP",1986,2377.34706801642
"8551","SGP",1987,2342.77363368047
"8552","SGP",1988,2353.08919349522
"8553","SGP",1989,2278.92381984837
"8554","SGP",1990,2590.26984287343
"8555","SGP",1991,2906.91820996852
"8556","SGP",1992,2685.85866547311
"8557","SGP",1993,3200.20040817576
"8558","SGP",1994,3552.5705441929
"8559","SGP",1995,3644.30619004042
"8560","SGP",1996,3876.66398700253
"8561","SGP",1997,3909.02094061539
"8562","SGP",1998,3893.91762732458
"8563","SGP",1999,3471.14814630727
"8564","SGP",2000,3252.73648323406
"8565","SGP",2001,3720.30452933756
"8566","SGP",2002,3784.36024433138
"8567","SGP",2003,4142.20924806976
"8568","SGP",2004,4762.52582653257
"8569","SGP",2005,4686.27126698562
"8570","SGP",2006,4650.98794300233
"8571","SGP",2007,5039.88586526366
"8572","SGP",2008,4463.18890854826
"8573","SGP",2009,4896.67378142572
"8574","SGP",2010,6442.33257081858
"8575","SGP",2011,6541.54838306423
"8576","SGP",2012,6433.07051423542
"8577","SGP",2013,8686.20803143045
"8578","SGP",2014,9438.92801914002
"8579","SGP",2015,9720.30106914309
"8580","SGP",2016,7975.56871260718
"8581","SGP",2017,9534.16192452563
"8582","SGP",2018,9103.81702646221
"8583","SGP",2019,10784.7944184875
"8584","SGP",2020,10192.5707710906
"8585","SGP",2021,10093.4014034427
"8586","SGP",2022,9704.84217857288
"8587","SLB",1970,0.60080824739488
"8588","SLB",1971,0.61462399876794
"8589","SLB",1972,0.65827656552563
"8590","SLB",1973,0.69548362344097
"8591","SLB",1974,0.71483221266394
"8592","SLB",1975,0.76584119713407
"8593","SLB",1976,0.66003362592036
"8594","SLB",1977,0.66251743691644
"8595","SLB",1978,0.82921457464049
"8596","SLB",1979,0.82430113040172
"8597","SLB",1980,0.8647837397927
"8598","SLB",1981,0.95506192671875
"8599","SLB",1982,1.0218173476644
"8600","SLB",1983,0.9815668637122
"8601","SLB",1984,0.96503441849186
"8602","SLB",1985,0.80834274701566
"8603","SLB",1986,0.79818017896221
"8604","SLB",1987,0.82543318395685
"8605","SLB",1988,0.94088843231463
"8606","SLB",1989,0.93764528543105
"8607","SLB",1990,0.95298687746601
"8608","SLB",1991,0.98900591915858
"8609","SLB",1992,1.0208141580658
"8610","SLB",1993,1.0371712942912
"8611","SLB",1994,1.0611937202434
"8612","SLB",1995,1.1157281020696
"8613","SLB",1996,1.1668221871062
"8614","SLB",1997,1.2116233202287
"8615","SLB",1998,1.2129659547472
"8616","SLB",1999,1.245138326365
"8617","SLB",2000,1.4457072129699
"8618","SLB",2001,1.3960062470048
"8619","SLB",2002,1.3952444629064
"8620","SLB",2003,1.467789948605
"8621","SLB",2004,1.5367480405977
"8622","SLB",2005,1.6529156621567
"8623","SLB",2006,1.8336944647278
"8624","SLB",2007,1.9397986005727
"8625","SLB",2008,2.0386432486746
"8626","SLB",2009,2.0904310906871
"8627","SLB",2010,2.1016112154717
"8628","SLB",2011,2.1123745898546
"8629","SLB",2012,3.2907594386423
"8630","SLB",2013,4.30948373757964
"8631","SLB",2014,2.64742251322285
"8632","SLB",2015,2.0971837078187
"8633","SLB",2016,2.81888241380616
"8634","SLB",2017,2.37149099291012
"8635","SLB",2018,2.12229507404921
"8636","SLB",2019,2.17381214343778
"8637","SLB",2020,2.05214575421863
"8638","SLB",2021,2.03504709745216
"8639","SLB",2022,2.02076873603624
"8640","SLE",1970,9.0232578138136
"8641","SLE",1971,9.1386688088358
"8642","SLE",1972,9.6056338974111
"8643","SLE",1973,9.8487375087052
"8644","SLE",1974,10.139097660555
"8645","SLE",1975,9.9271517364442
"8646","SLE",1976,9.102688290875
"8647","SLE",1977,9.4494467229882
"8648","SLE",1978,8.787186624304
"8649","SLE",1979,9.5310388124201
"8650","SLE",1980,9.5813850598423
"8651","SLE",1981,9.6835237102145
"8652","SLE",1982,10.736881818885
"8653","SLE",1983,29.252383680716
"8654","SLE",1984,10.1314248233304
"8655","SLE",1985,17.96292953081
"8656","SLE",1986,25.984037119716
"8657","SLE",1987,26.111255366243
"8658","SLE",1988,23.568074916145
"8659","SLE",1989,19.422314600556
"8660","SLE",1990,15.134421216259
"8661","SLE",1991,16.139459294231
"8662","SLE",1992,14.766142316322
"8663","SLE",1993,14.984852770896
"8664","SLE",1994,15.176847622358
"8665","SLE",1995,15.271319133285
"8666","SLE",1996,77.703896472356
"8667","SLE",1997,31.526751495955
"8668","SLE",1998,52.492618502513
"8669","SLE",1999,52.746109493075
"8670","SLE",2000,52.285264871467
"8671","SLE",2001,58.340083898051
"8672","SLE",2002,71.799827858035
"8673","SLE",2003,81.831095484441
"8674","SLE",2004,88.087758660218
"8675","SLE",2005,85.046004074032
"8676","SLE",2006,107.122769072206
"8677","SLE",2007,104.314066447613
"8678","SLE",2008,110.015449001036
"8679","SLE",2009,98.490266000845
"8680","SLE",2010,125.057965893675
"8681","SLE",2011,126.618888180954
"8682","SLE",2012,135.486011432881
"8683","SLE",2013,124.023177410721
"8684","SLE",2014,130.154870384015
"8685","SLE",2015,132.484694948563
"8686","SLE",2016,146.76039332802
"8687","SLE",2017,148.355167403383
"8688","SLE",2018,148.426794387687
"8689","SLE",2019,156.144691472038
"8690","SLE",2020,156.51930797747
"8691","SLE",2021,173.368079620984
"8692","SLE",2022,173.769705980042
"8693","SLV",1970,92.3626897149972
"8694","SLV",1971,101.553008848657
"8695","SLV",1972,117.325123313213
"8696","SLV",1973,127.593058155374
"8697","SLV",1974,154.662906968437
"8698","SLV",1975,175.092461671558
"8699","SLV",1976,165.430416973211
"8700","SLV",1977,170.90180229961
"8701","SLV",1978,258.275736485753
"8702","SLV",1979,281.35001479863
"8703","SLV",1980,255.375119675953
"8704","SLV",1981,225.646522645984
"8705","SLV",1982,210.928523147346
"8706","SLV",1983,212.476378647414
"8707","SLV",1984,194.721099814693
"8708","SLV",1985,217.277845138655
"8709","SLV",1986,220.407396671696
"8710","SLV",1987,228.595147891312
"8711","SLV",1988,113.54483422278
"8712","SLV",1989,170.143796496967
"8713","SLV",1990,296.394277488118
"8714","SLV",1991,318.2261828394
"8715","SLV",1992,343.345857838532
"8716","SLV",1993,297.585206225263
"8717","SLV",1994,402.992915899896
"8718","SLV",1995,395.738429844706
"8719","SLV",1996,409.021518878353
