"","ISO3","year","value"
"798","CHE",1972,22.175945669696
"799","CHE",1973,22.414968188523
"800","CHE",1974,22.613337275861
"801","CHE",1975,22.76097281001
"802","CHE",1976,22.845417309072
"803","CHE",1977,22.882701717452
"804","CHE",1978,22.899414697263
"805","CHE",1979,22.932630943425
"806","CHE",1980,23.00955526377
"807","CHE",1981,23.10989973243
"808","CHE",1982,23.259512499692
"809","CHE",1983,23.445803821104
"810","CHE",1984,23.647546730543
"811","CHE",1985,23.849589111358
"812","CHE",1986,24.042874255067
"813","CHE",1987,24.236404283011
"814","CHE",1988,24.440028665965
"815","CHE",1989,24.668418249829
"816","CHE",1990,24.930544089368
"817","CHE",1991,23.927537939592
"818","CHE",1992,22.905510633866
"819","CHE",1993,21.781372321144
"820","CHE",1994,20.467412271395
"821","CHE",1995,19.36260318483
"822","CHE",1996,18.235538665355
"823","CHE",1997,17.242157944188
"824","CHE",1998,16.246929548092
"825","CHE",1999,15.482104968537
"826","CHE",2000,14.52237621673
"827","CHE",2001,13.451757706181
"828","CHE",2002,12.470236527696
"829","CHE",2003,12.119382496425
"830","CHE",2004,11.821432126914
"831","CHE",2005,11.520709520009
"832","CHE",2006,11.45724537086
"833","CHE",2007,11.124257044777
"834","CHE",2008,10.945282257895
"835","CHE",2009,10.381273623013
"836","CHE",2010,10.202299319463
"837","CHE",2011,10.005927948678
"838","CHE",2012,9.9443184246922
"839","CHE",2013,9.8057021311065
"840","CHE",2014,9.6285824527208
"841","CHE",2015,9.5669729287351
"842","CHE",2016,9.4476083275495
"843","CHE",2017,9.251237440097
"844","CHE",2018,9.1126211465114
"845","CHE",2019,8.9355014681257
"846","CHE",2020,8.81613686694
"847","CHE",2021,8.665969654581
"848","CHE",2022,8.5188834460408
"849","CHL",1970,2.3170619223268
"850","CHL",1971,2.3808214424603
"851","CHL",1972,2.4443432590029
"852","CHL",1973,2.5076854574185
"853","CHL",1974,2.5709983152281
"854","CHL",1975,2.6344003863527
"855","CHL",1976,2.6958935308333
"856","CHL",1977,2.7575634636361
"857","CHL",1978,2.8197875913396
"858","CHL",1979,2.8830585978277
"859","CHL",1980,2.947778315361
"860","CHL",1981,3.0031875287747
"861","CHL",1982,3.0599051544977
"862","CHL",1983,3.1182587051843
"863","CHL",1984,3.1786590982576
"864","CHL",1985,3.2412834199139
"865","CHL",1986,3.3004875503044
"866","CHL",1987,3.3617029271177
"867","CHL",1988,3.4244033556254
"868","CHL",1989,3.4877914266639
"869","CHL",1990,3.9305097475761
"870","CHL",1991,3.8655426455412
"871","CHL",1992,3.8005755435064
"872","CHL",1993,3.7356084414716
"873","CHL",1994,4.1903783046525
"874","CHL",1995,4.252638326194
"875","CHL",1996,4.3148984966726
"876","CHL",1997,4.3771586671512
"877","CHL",1998,4.4394188376298
"878","CHL",1999,4.5016790081085
"879","CHL",2000,4.56393902965
"880","CHL",2001,4.8017707063968
"881","CHL",2002,5.0396023831436
"882","CHL",2003,5.2774339109533
"883","CHL",2004,5.5152655877002
"884","CHL",2005,5.753097264447
"885","CHL",2006,5.9909287922567
"886","CHL",2007,6.0280445100855
"887","CHL",2008,6.0651600789771
"888","CHL",2009,6.1022757968059
"889","CHL",2010,6.1393913656975
"890","CHL",2011,6.4155015121113
"891","CHL",2012,6.6916118074622
"892","CHL",2013,6.967721953876
"893","CHL",2014,7.0597586693472
"894","CHL",2015,7.1517953848185
"895","CHL",2016,7.2438321002897
"896","CHL",2017,7.4192433502523
"897","CHL",2018,8.1208880522285
"898","CHL",2019,8.1899842860634
"899","CHL",2020,8.2576392557073
"900","CHL",2021,8.4788080298851
"901","CHL",2022,8.7059004857782
"902","CHN",1970,155.63326316482
"903","CHN",1971,159.5381146616
"904","CHN",1972,163.35069436909
"905","CHN",1973,167.02250740709
"906","CHN",1974,170.50732412501
"907","CHN",1975,173.77759471855
"908","CHN",1976,180.78919244877
"909","CHN",1977,187.7077605831
"910","CHN",1978,194.59259899606
"911","CHN",1979,201.54134404066
"912","CHN",1980,208.64016927535
"913","CHN",1981,219.29179570396
"914","CHN",1982,230.1874192592
"915","CHN",1983,241.44471743346
"916","CHN",1984,253.22213107537
"917","CHN",1985,265.63190996303
"918","CHN",1986,278.90586144281
"919","CHN",1987,292.87682256221
"920","CHN",1988,307.31919951474
"921","CHN",1989,321.8632805347
"922","CHN",1990,336.20590569857
"923","CHN",1991,352.6587004326
"924","CHN",1992,368.85430065284
"925","CHN",1993,384.80610031061
"926","CHN",1994,400.60131031451
"927","CHN",1995,416.32346224537
"928","CHN",1996,433.02216306309
"929","CHN",1997,449.59573139065
"930","CHN",1998,466.09836203803
"931","CHN",1999,482.62811552305
"932","CHN",2000,499.2577930059
"933","CHN",2001,520.87446484122
"934","CHN",2002,542.70170022124
"935","CHN",2003,564.74252519957
"936","CHN",2004,586.99607506632
"937","CHN",2005,624.73401569239
"938","CHN",2006,931.82943142901
"939","CHN",2007,1238.9248473812
"940","CHN",2008,1546.0202631178
"941","CHN",2009,1853.1156788544
"942","CHN",2010,2160.2110948066
"943","CHN",2011,2467.3065105432
"944","CHN",2012,2774.4019264954
"945","CHN",2013,2857.3774743047
"946","CHN",2014,2940.5246782389
"947","CHN",2015,3023.5225509528
"948","CHN",2016,3102.4149497718
"949","CHN",2017,3180.890095669
"950","CHN",2018,3258.7840769754
"951","CHN",2019,3335.9913363624
"952","CHN",2020,3412.3932122236
"953","CHN",2021,3490.1673444778
"954","CHN",2022,3569.7140789122
"955","COG",1970,0.000752651720739
"956","COG",1971,0.000792115881616
"957","COG",1972,0.00083370454055
"958","COG",1973,0.000877288940083
"959","COG",1974,0.000922611565299
"960","COG",1975,0.000969479280011
"961","COG",1976,0.001019887824818
"962","COG",1977,0.001071970216579
"963","COG",1978,0.00112598397021
"964","COG",1979,0.001182186600627
"965","COG",1980,0.001240964380204
"966","COG",1981,0.001301158491819
"967","COG",1982,0.001363992131323
"968","COG",1983,0.0014292077838
"969","COG",1984,0.001496612313063
"970","COG",1985,0.001565948204196
"971","COG",1986,0.001623309651735
"972","COG",1987,0.001681958673854
"973","COG",1988,0.001742152785469
"974","COG",1989,0.001804213880225
"975","COG",1990,0.001868463851767
"976","COG",1991,0.001934709563908
"977","COG",1992,0.002003337289022
"978","COG",1993,0.002074475784567
"979","COG",1994,0.002148446944188
"980","COG",1995,0.002225508282801
"981","COG",1996,0.002307591162276
"982","COG",1997,0.002393408008033
"983","COG",1998,0.00248244379024
"984","COG",1999,0.002574247857794
"985","COG",2000,0.002808264537709
"986","COG",2001,0.002909210384781
"987","COG",2002,0.003012538244826
"988","COG",2003,0.003120694509546
"989","COG",2004,0.003236898115391
"990","COG",2005,0.003363466696605
"991","COG",2006,0.00350155907031
"992","COG",2007,0.003650338313029
"993","COG",2008,0.003805812943564
"994","COG",2009,0.003962253255034
"995","COG",2010,0.004115667766241
"996","COG",2011,0.004264511387689
"997","COG",2012,0.0044099429365
"998","COG",2013,0.004554537561834
"999","COG",2014,0.004702351123618
"1000","COG",2015,0.004856473800844
"1001","COG",2016,0.005017742516989
"1002","COG",2017,0.005185513484763
"1003","COG",2018,0.005359271674334
"1004","COG",2019,0.005538115783496
"1005","COG",2020,0.005721273267501
"1006","COG",2021,0.0058942331608324
"1007","COG",2022,0.0060724218071533
"1008","COL",1970,5.3732311389343
"1009","COL",1971,5.5787829361301
"1010","COL",1972,5.7838149428924
"1011","COL",1973,5.9904277678961
"1012","COL",1974,6.2018590055383
"1013","COL",1975,6.4206793099409
"1014","COL",1976,6.6423209295824
"1015","COL",1977,6.8713645735108
"1016","COL",1978,7.1079725831509
"1017","COL",1979,7.351955808402
"1018","COL",1980,7.6031386524388
"1019","COL",1981,7.8584769901399
"1020","COL",1982,8.12109760671
"1021","COL",1983,8.3898685802876
"1022","COL",1984,8.6632653908504
"1023","COL",1985,8.940017158235
"1024","COL",1986,9.1963962683001
"1025","COL",1987,9.4544929208525
"1026","COL",1988,9.7143726482105
"1027","COL",1989,9.9763115797333
"1028","COL",1990,10.240474290902
"1029","COL",1991,10.502227200003
"1030","COL",1992,10.765529650558
"1031","COL",1993,11.029722298081
"1032","COL",1994,11.293914349856
"1033","COL",1995,11.557563228074
"1034","COL",1996,11.816275586544
"1035","COL",1997,12.073952534386
"1036","COL",1998,12.331445842799
"1037","COL",1999,12.590040392033
"1038","COL",2000,13.342269788364
"1039","COL",2001,13.611067570617
"1040","COL",2002,13.881590342212
"1041","COL",2003,14.152957884964
"1042","COL",2004,14.423865658929
"1043","COL",2005,14.693286742892
"1044","COL",2006,14.955944146922
"1045","COL",2007,15.216666411381
"1046","COL",2008,15.47511961932
"1047","COL",2009,15.731172408227
"1048","COL",2010,15.984552372172
"1049","COL",2011,16.229230686808
"1050","COL",2012,16.470702088087
"1051","COL",2013,16.708971639869
"1052","COL",2014,16.944258130736
"1053","COL",2015,17.17667907205
"1054","COL",2016,17.400085894046
"1055","COL",2017,17.620263462123
"1056","COL",2018,17.8369335618
"1057","COL",2019,18.049736956825
"1058","COL",2020,18.258396028467
"1059","COL",2021,18.47473941975
"1060","COL",2022,18.69364625981
"1061","CUB",1970,0.20191675896212
"1062","CUB",1971,0.20820340907202
"1063","CUB",1972,0.21459608297013
"1064","CUB",1973,0.22097289504165
"1065","CUB",1974,0.22716270452611
"1066","CUB",1975,0.2330361123119
"1067","CUB",1976,0.23849758965397
"1068","CUB",1977,0.24363228951609
"1069","CUB",1978,0.24847038514731
"1070","CUB",1979,0.25307448902098
"1071","CUB",1980,0.25750816770528
"1072","CUB",1981,0.26094100091082
"1073","CUB",1982,0.26419219831271
"1074","CUB",1983,0.26745341371034
"1075","CUB",1984,0.27098296827947
"1076","CUB",1985,0.27495796587329
"1077","CUB",1986,0.2791785236245
"1078","CUB",1987,0.28388435785963
"1079","CUB",1988,0.28886187059817
"1080","CUB",1989,0.29379907283007
"1081","CUB",1990,0.29845493634837
"1082","CUB",1991,0.30150219597993
"1083","CUB",1992,0.30422923753349
"1084","CUB",1993,0.30670761812146
"1085","CUB",1994,0.30907484666151
"1086","CUB",1995,0.31141858061632
"1087","CUB",1996,0.31387096212012
"1088","CUB",1997,0.31627468478749
"1089","CUB",1998,0.31860351101055
"1090","CUB",1999,0.32081915773416
"1091","CUB",2000,0.33294474895405
"1092","CUB",2001,0.39602222427279
"1093","CUB",2002,0.45909958032969
"1094","CUB",2003,0.46118690129839
"1095","CUB",2004,0.46307755946986
"1096","CUB",2005,0.46478252693464
"1097","CUB",2006,0.46583894843737
"1098","CUB",2007,0.46671480749315
"1099","CUB",2008,0.46753354012086
"1100","CUB",2009,0.46846461741504
"1101","CUB",2010,0.46963278727497
"1102","CUB",2011,0.47089481621399
"1103","CUB",2012,0.47239882745479
"1104","CUB",2013,0.47401685302801
"1105","CUB",2014,0.4755327904542
"1106","CUB",2015,0.47680102100964
"1107","CUB",2016,0.47777896821244
"1108","CUB",2017,0.47850789666408
"1109","CUB",2018,0.47906568435524
"1110","CUB",2019,0.47956038252563
"1111","CUB",2020,0.48007535521121
"1112","CUB",2021,0.48073022205152
"1113","CUB",2022,0.4813859821903
"1114","CZE",1970,10.571011687706
"1115","CZE",1971,10.784466271245
"1116","CZE",1972,11.014958407837
"1117","CZE",1973,11.259761329205
"1118","CZE",1974,11.513522702755
"1119","CZE",1975,11.771269589383
"1120","CZE",1976,12.024720110911
"1121","CZE",1977,12.28236605517
"1122","CZE",1978,12.537450986924
"1123","CZE",1979,12.780964514367
"1124","CZE",1980,13.006166399165
"1125","CZE",1981,13.033639843925
"1126","CZE",1982,13.040249730268
"1127","CZE",1983,13.033014421766
"1128","CZE",1984,13.022868256058
"1129","CZE",1985,13.01787074971
"1130","CZE",1986,13.007948820616
"1131","CZE",1987,13.003193789756
"1132","CZE",1988,13.002590220562
"1133","CZE",1989,13.003871725093
"1134","CZE",1990,13.005148728251
"1135","CZE",1991,15.428730554258
"1136","CZE",1992,17.936553335718
"1137","CZE",1993,24.2399932816
"1138","CZE",1994,34.013593834552
"1139","CZE",1995,37.789745520978
"1140","CZE",1996,37.584498430389
"1141","CZE",1997,38.969325266012
"1142","CZE",1998,38.731925367234
"1143","CZE",1999,39.135153219183
"1144","CZE",2000,31.908046439597
"1145","CZE",2001,43.109226283074
"1146","CZE",2002,61.842278283935
"1147","CZE",2003,99.137269877161
"1148","CZE",2004,92.844526278157
"1149","CZE",2005,66.307570800161
"1150","CZE",2006,84.822583235854
"1151","CZE",2007,53.651124433257
"1152","CZE",2008,56.058512067307
"1153","CZE",2009,47.513909269617
"1154","CZE",2010,66.42266055956
"1155","CZE",2011,56.933770278939
"1156","CZE",2012,55.943408328967
"1157","CZE",2013,56.867710848768
"1158","CZE",2014,57.680850865848
"1159","CZE",2015,57.291982956265
"1160","CZE",2016,58.558095180837
"1161","CZE",2017,65.01314397262
"1162","CZE",2018,66.462047240833
"1163","CZE",2019,65.472651115024
"1164","CZE",2020,62.465783834273
"1165","CZE",2021,63.500544009875
"1166","CZE",2022,64.567021899573
"1167","DEU",1970,204.68063011167
"1168","DEU",1971,205.39913883599
"1169","DEU",1972,205.86153071583
"1170","DEU",1973,206.11393846087
"1171","DEU",1974,206.22668126043
"1172","DEU",1975,206.25644250591
"1173","DEU",1976,206.22924872671
"1174","DEU",1977,206.1475397891
"1175","DEU",1978,206.01354869277
"1176","DEU",1979,205.82138167192
"1177","DEU",1980,205.57694215901
"1178","DEU",1981,205.04439977314
"1179","DEU",1982,204.49434912327
"1180","DEU",1983,204.01440547942
"1181","DEU",1984,203.71539039145
"1182","DEU",1985,203.6757275808
"1183","DEU",1986,204.21871479842
"1184","DEU",1987,205.01587199414
"1185","DEU",1988,206.0333387731
"1186","DEU",1989,207.21498612715
"1187","DEU",1990,208.50706836444
"1188","DEU",1991,206.85261861546
"1189","DEU",1992,205.19768553322
"1190","DEU",1993,203.54275245098
"1191","DEU",1994,201.88781936874
"1192","DEU",1995,200.2328862865
"1193","DEU",1996,198.57843653752
"1194","DEU",1997,196.92350345528
"1195","DEU",1998,195.2690537063
"1196","DEU",1999,193.6136372908
"1197","DEU",2000,191.95918754182
"1198","DEU",2001,190.30425445958
"1199","DEU",2002,188.64932137734
"1200","DEU",2003,186.99487162836
"1201","DEU",2004,185.33945521286
"1202","DEU",2005,183.68500546388
"1203","DEU",2006,182.03007238164
"1204","DEU",2007,180.37562263266
"1205","DEU",2008,178.72068955042
"1206","DEU",2009,177.06527313492
"1207","DEU",2010,175.41082338594
"1208","DEU",2011,173.7558903037
"1209","DEU",2012,172.10144055472
"1210","DEU",2013,170.44650747248
"1211","DEU",2014,168.79157439024
"1212","DEU",2015,167.136641308
"1213","DEU",2016,165.48170822576
"1214","DEU",2017,164.07511177251
"1215","DEU",2018,162.66851531926
"1216","DEU",2019,154.43992606773
"1217","DEU",2020,65.332040754218
"1218","DEU",2021,44.971120643461
"1219","DEU",2022,30.955740377637
"1220","DMA",1970,0.039971564462932
"1221","DMA",1971,0.039971564462932
"1222","DMA",1972,0.040873184079172
"1223","DMA",1973,0.041688338851262
"1224","DMA",1974,0.042535098014662
"1225","DMA",1975,0.043518531262746
"1226","DMA",1976,0.044689563407172
"1227","DMA",1977,0.04601181958247
"1228","DMA",1978,0.047391440709542
"1229","DMA",1979,0.04869401867893
"1230","DMA",1980,0.049817942391026
"1231","DMA",1981,0.05155391793785
"1232","DMA",1982,0.053104679825412
"1233","DMA",1983,0.054487282498834
"1234","DMA",1984,0.055767558501524
"1235","DMA",1985,0.05699583633587
"1236","DMA",1986,0.058246535398768
"1237","DMA",1987,0.059437603534666
"1238","DMA",1988,0.060620442602638
"1239","DMA",1989,0.061884737516892
"1240","DMA",1990,0.063289522895158
"1241","DMA",1991,0.063565733349022
"1242","DMA",1992,0.06403228572187
"1243","DMA",1993,0.06460176107472
"1244","DMA",1994,0.065103376432644
"1245","DMA",1995,0.065452575141156
"1246","DMA",1996,0.065335579262382
"1247","DMA",1997,0.065062588878576
"1248","DMA",1998,0.064723288903946
"1249","DMA",1999,0.064452922280928
"1250","DMA",2000,0.064329367000184
"1251","DMA",2001,0.064587091866678
"1252","DMA",2002,0.064993655526964
"1253","DMA",2003,0.065508985998098
"1254","DMA",2004,0.066042205747332
"1255","DMA",2005,0.066541793653738
"1256","DMA",2006,0.067010731263666
"1257","DMA",2007,0.067446037030766
"1258","DMA",2008,0.067864407614598
"1259","DMA",2009,0.068313547756762
"1260","DMA",2010,0.068818025399182
"1261","DMA",2011,0.069387023704616
"1262","DMA",2012,0.070005157893898
"1263","DMA",2013,0.070655254260052
"1264","DMA",2014,0.07132991856813
"1265","DMA",2015,0.072013646777112
"1266","DMA",2016,0.072703099555086
"1267","DMA",2017,0.075432764869438
"1268","DMA",2018,0.076150005659394
"1269","DMA",2019,0.0768583018103
"1270","DMA",2020,0.077571964744636
"1271","DMA",2021,0.078683628338141
"1272","DMA",2022,0.079811222892647
"1273","DNK",1970,0.48031654434
"1274","DNK",1971,0.4962682963486
"1275","DNK",1972,0.51232351619847
"1276","DNK",1973,0.52843292490851
"1277","DNK",1974,0.54453414155976
"1278","DNK",1975,0.56057205161534
"1279","DNK",1976,0.57537506270409
"1280","DNK",1977,0.59003285679798
"1281","DNK",1978,0.60448045171894
"1282","DNK",1979,0.61863657065106
"1283","DNK",1980,0.63245265315049
"1284","DNK",1981,0.64443003220629
"1285","DNK",1982,0.65602251711204
"1286","DNK",1983,0.66740516910522
"1287","DNK",1984,0.67882804787501
"1288","DNK",1985,0.69050049339139
"1289","DNK",1986,0.70228027402283
"1290","DNK",1987,0.71439462455668
"1291","DNK",1988,0.72690700010789
"1292","DNK",1989,0.73986672041276
"1293","DNK",1990,0.75330312116537
"1294","DNK",1991,0.77109808070259
"1295","DNK",1992,0.78664378114615
"1296","DNK",1993,0.80481538384157
"1297","DNK",1994,0.82916072483858
"1298","DNK",1995,0.85816818863175
"1299","DNK",1996,0.90398725783142
"1300","DNK",1997,0.94542419337057
"1301","DNK",1998,1.0293908095947
"1302","DNK",1999,1.0019474664364
"1303","DNK",2000,0.93001144605296
"1304","DNK",2001,0.95765811403205
"1305","DNK",2002,0.95032320010697
"1306","DNK",2003,0.92752997985681
"1307","DNK",2004,0.91100861967562
"1308","DNK",2005,0.92799741446801
"1309","DNK",2006,0.93136857832417
"1310","DNK",2007,0.93015129381372
"1311","DNK",2008,0.92706139718352
"1312","DNK",2009,0.93099548052546
"1313","DNK",2010,0.93801252988834
"1314","DNK",2011,0.94213547233272
"1315","DNK",2012,0.94242578785411
"1316","DNK",2013,0.94278444688352
"1317","DNK",2014,0.94522421386138
"1318","DNK",2015,0.94454058626425
"1319","DNK",2016,0.94689737844786
"1320","DNK",2017,0.9529291261937
"1321","DNK",2018,0.9597161178324
"1322","DNK",2019,0.9652324977727
"1323","DNK",2020,0.97111273469935
"1324","DNK",2021,0.97642716438637
"1325","DNK",2022,0.98177067737329
"1326","DOM",1970,0.087790558919064
"1327","DOM",1971,0.092731816053992
"1328","DOM",1972,0.097825012790916
"1329","DOM",1973,0.10306883724944
"1330","DOM",1974,0.10846066566878
"1331","DOM",1975,0.11399966321596
"1332","DOM",1976,0.11973758953561
"1333","DOM",1977,0.12562471243461
"1334","DOM",1978,0.13166544460156
"1335","DOM",1979,0.13786598765288
"1336","DOM",1980,0.14423230468125
"1337","DOM",1981,0.14905072210656
"1338","DOM",1982,0.15395918223164
"1339","DOM",1983,0.15895577686682
"1340","DOM",1984,0.16403764372761
"1341","DOM",1985,0.16920287462435
"1342","DOM",1986,0.17366422205879
"1343","DOM",1987,0.17817232013999
"1344","DOM",1988,0.18273313196065
"1345","DOM",1989,0.18735488658872
"1346","DOM",1990,0.19204247376019
"1347","DOM",1991,0.1975199321907
"1348","DOM",1992,0.20308862593952
"1349","DOM",1993,0.20872279444619
"1350","DOM",1994,0.21438546653596
"1351","DOM",1995,0.2200515972195
"1352","DOM",1996,0.22709305560337
"1353","DOM",1997,0.23417768677839
"1354","DOM",1998,0.25491088304887
"1355","DOM",1999,0.25946286949234
"1356","DOM",2000,0.26401473667396
"1357","DOM",2001,0.27304035452283
"1358","DOM",2002,0.28223723239404
"1359","DOM",2003,0.29159642564854
"1360","DOM",2004,0.30109968722268
"1361","DOM",2005,0.31073222864655
"1362","DOM",2006,0.32120496983185
"1363","DOM",2007,0.33182166007493
"1364","DOM",2008,0.34257800594904
"1365","DOM",2009,0.35346923698003
"1366","DOM",2010,0.36449058269373
"1367","DOM",2011,0.37406408949988
"1368","DOM",2012,0.38371583208224
"1369","DOM",2013,0.39342935230498
"1370","DOM",2014,0.40319463217235
"1371","DOM",2015,0.41300487375869
"1372","DOM",2016,0.42195452180655
"1373","DOM",2017,0.43091168335122
"1374","DOM",2018,0.43987361537005
"1375","DOM",2019,0.44883709779299
"1376","DOM",2020,0.45780046095406
"1377","DOM",2021,0.46675957839314
"1378","DOM",2022,0.47589402502503
"1379","DZA",1970,0.38537406871936
"1380","DZA",1971,0.39790189047168
"1381","DZA",1972,0.41070536396467
"1382","DZA",1973,0.42387792053555
"1383","DZA",1974,0.43756040578432
"1384","DZA",1975,0.45186342294374
"1385","DZA",1976,0.47227828280192
"1386","DZA",1977,0.49363502789171
"1387","DZA",1978,0.5160486783639
"1388","DZA",1979,0.53967157281946
"1389","DZA",1980,0.56459615104256
"1390","DZA",1981,0.59412766489754
"1391","DZA",1982,0.625168547808
"1392","DZA",1983,0.65759792044621
"1393","DZA",1984,0.69121242430106
"1394","DZA",1985,0.7258229882391
"1395","DZA",1986,0.7603797829609
"1396","DZA",1987,0.79572238345421
"1397","DZA",1988,0.83171066524851
"1398","DZA",1989,0.86818850381312
"1399","DZA",1990,0.90500036053504
"1400","DZA",1991,0.9413511451008
"1401","DZA",1992,0.97783222874803
"1402","DZA",1993,1.0141826978196
"1403","DZA",1994,1.0500871032422
"1404","DZA",1995,1.0853192807852
"1405","DZA",1996,1.1198266330675
"1406","DZA",1997,1.1536436390922
"1407","DZA",1998,1.1869238092956
"1408","DZA",1999,1.2199226939343
"1409","DZA",2000,1.2936292020557
"1410","DZA",2001,1.3276851272886
"1411","DZA",2002,1.3619408955264
"1412","DZA",2003,1.3968786719624
"1413","DZA",2004,1.4330926672814
"1414","DZA",2005,1.4710823087135
"1415","DZA",2006,1.5100654862756
"1416","DZA",2007,1.5510302374856
"1417","DZA",2008,1.5942875944988
"1418","DZA",2009,1.6401789219791
"1419","DZA",2010,1.6888755783173
"1420","DZA",2011,1.7385698271388
"1421","DZA",2012,1.7910145989783
"1422","DZA",2013,1.8454235021466
"1423","DZA",2014,1.9006328139581
"1424","DZA",2015,1.9557426099026
"1425","DZA",2016,2.0079960120084
"1426","DZA",2017,2.0597096937751
"1427","DZA",2018,2.1108844214026
"1428","DZA",2019,2.1616485108664
"1429","DZA",2020,2.2120947625155
"1430","DZA",2021,2.263365193038
"1431","DZA",2022,2.3158239347896
"1432","ECU",1970,0.91931863762011
"1433","ECU",1971,0.96087387213815
"1434","ECU",1972,1.003823902476
"1435","ECU",1973,1.0481590477229
"1436","ECU",1974,1.0938612864913
"1437","ECU",1975,1.1409216825561
"1438","ECU",1976,1.1977210747399
"1439","ECU",1977,1.2563619250673
"1440","ECU",1978,1.3168883189162
"1441","ECU",1979,1.3793416607966
"1442","ECU",1980,1.4437788446759
"1443","ECU",1981,1.5080362614912
"1444","ECU",1982,1.5742124347983
"1445","ECU",1983,1.6424358973033
"1446","ECU",1984,1.7128870118186
"1447","ECU",1985,1.785690587623
"1448","ECU",1986,1.8581849700348
"1449","ECU",1987,1.9329074512681
"1450","ECU",1988,2.009801584167
"1451","ECU",1989,2.0887593893434
"1452","ECU",1990,2.1696752704025
"1453","ECU",1991,2.2428300398581
"1454","ECU",1992,2.3173763285175
"1455","ECU",1993,2.3931071138298
"1456","ECU",1994,2.469806585956
"1457","ECU",1995,2.5472507435172
"1458","ECU",1996,2.6241505360254
"1459","ECU",1997,2.7016821196566
"1460","ECU",1998,2.7795628118198
"1461","ECU",1999,2.8574317379531
"1462","ECU",2000,3.067751309178
"1463","ECU",2001,3.136829074814
"1464","ECU",2002,3.2052153255551
"1465","ECU",2003,3.2736568319555
"1466","ECU",2004,3.3432116430812
"1467","ECU",2005,3.4146589977714
"1468","ECU",2006,3.4834318891903
"1469","ECU",2007,3.5539975363255
"1470","ECU",2008,3.6259676601911
"1471","ECU",2009,3.6987226825051
"1472","ECU",2010,3.7717866003376
"1473","ECU",2011,3.8417369883664
"1474","ECU",2012,3.9118626753466
"1475","ECU",2013,3.982137746225
"1476","ECU",2014,4.0526375631677
"1477","ECU",2015,4.1233363600587
"1478","ECU",2016,4.1949576732665
"1479","ECU",2017,4.2666460081634
"1480","ECU",2018,4.3383032152092
"1481","ECU",2019,4.4098676344498
"1482","ECU",2020,4.4812548185569
"1483","ECU",2021,4.5528385102565
"1484","ECU",2022,4.6255656818797
"1485","EGY",1970,0.069403077856
"1486","EGY",1971,0.071642320078336
"1487","EGY",1972,0.073896029960704
"1488","EGY",1973,0.076186517446144
"1489","EGY",1974,0.07854497138432
"1490","EGY",1975,0.080998028495104
"1491","EGY",1976,0.083078081386496
"1492","EGY",1977,0.085243092343808
"1493","EGY",1978,0.087503067038464
"1494","EGY",1979,0.089867425224192
"1495","EGY",1980,0.09234378383104
"1496","EGY",1981,0.094718192758784
"1497","EGY",1982,0.097190089377024
"1498","EGY",1983,0.099772589228032
"1499","EGY",1984,0.10248146701901
"1500","EGY",1985,0.1053215453033
"1501","EGY",1986,0.10803745410662
"1502","EGY",1987,0.11085761118925
"1503","EGY",1988,0.11371206699238
"1504","EGY",1989,0.11650815637888
"1505","EGY",1990,0.11917998614323
"1506","EGY",1991,0.12158945999155
"1507","EGY",1992,0.12386417276979
"1508","EGY",1993,0.12603414149222
"1509","EGY",1994,0.12814736633933
"1510","EGY",1995,0.13024224745549
"1511","EGY",1996,0.13272360889805
"1512","EGY",1997,0.13520149990502
"1513","EGY",1998,0.13769818534886
"1514","EGY",1999,0.14023863433754
"1515","EGY",2000,0.1474501544105
"1516","EGY",2001,0.18224839229363
"1517","EGY",2002,0.21704658510618
"1518","EGY",2003,0.25184482298931
"1519","EGY",2004,0.28664306087245
"1520","EGY",2005,0.32144129875558
"1521","EGY",2006,0.32721101059046
"1522","EGY",2007,0.33296945477734
"1523","EGY",2008,0.33888780942464
"1524","EGY",2009,0.34520134302259
"1525","EGY",2010,0.35206487305472
"1526","EGY",2011,0.35916637581261
"1527","EGY",2012,0.3667765903424
"1528","EGY",2013,0.37469643983923
"1529","EGY",2014,0.38264441338547
"1530","EGY",2015,0.39040922004582
"1531","EGY",2016,0.39835773443917
"1532","EGY",2017,0.40611451853414
"1533","EGY",2018,0.41369647380275
"1534","EGY",2019,0.42115525114342
"1535","EGY",2020,0.42852943098291
"1536","EGY",2021,0.43615347317033
"1537","EGY",2022,0.44391315602808
"1538","ESP",1970,1844.2069835441
"1539","ESP",1971,1885.89807345
"1540","ESP",1972,1928.7962712
"1541","ESP",1973,1972.6735303009
"1542","ESP",1974,2017.1661303705
"1543","ESP",1975,2061.9398948645
"1544","ESP",1976,2105.0602686819
"1545","ESP",1977,2148.2117844677
"1546","ESP",1978,2190.863499038
"1547","ESP",1979,2232.3337062135
"1548","ESP",1980,2272.1143567086
"1549","ESP",1981,2298.6953782159
"1550","ESP",1982,2323.2413205067
"1551","ESP",1983,2345.8515590854
"1552","ESP",1984,2366.7194088643
"1553","ESP",1985,2386.078828679
"1554","ESP",1986,2402.093706166
"1555","ESP",1987,2416.739759752
"1556","ESP",1988,2430.5235017574
"1557","ESP",1989,2444.083404941
"1558","ESP",1990,2457.9544779162
"1559","ESP",1991,2165.5066403893
"1560","ESP",1992,2375.1441097958
"1561","ESP",1993,2087.4457374317
"1562","ESP",1994,1881.4653608453
