"","ISO3","year","value"
"8457","SGP",1999,7646.61999794821
"8458","SGP",2000,7656.47748581267
"8459","SGP",2001,8328.99262434946
"8460","SGP",2002,993.698906898622
"8461","SGP",2003,1231.08047773938
"8462","SGP",2004,1211.25199459127
"8463","SGP",2005,1073.52160760574
"8464","SGP",2006,1110.30713744633
"8465","SGP",2007,1113.27619177223
"8466","SGP",2008,855.833534079902
"8467","SGP",2009,707.036961658281
"8468","SGP",2010,1270.82357738502
"8469","SGP",2011,1153.40126531553
"8470","SGP",2012,399.31628273347
"8471","SGP",2013,391.358032805897
"8472","SGP",2014,393.918585367465
"8473","SGP",2015,408.176954798117
"8474","SGP",2016,409.036825489167
"8475","SGP",2017,421.036714217272
"8476","SGP",2018,389.235938624804
"8477","SGP",2019,386.825535795452
"8478","SGP",2020,377.416629144186
"8479","SGP",2021,382.025318537161
"8480","SGP",2022,376.066020270889
"8481","SLB",1970,12.7206201343867
"8482","SLB",1971,13.7759221120697
"8483","SLB",1972,15.1343278478221
"8484","SLB",1973,16.2418557418753
"8485","SLB",1974,18.5388241140219
"8486","SLB",1975,19.4853540766297
"8487","SLB",1976,20.5464515251818
"8488","SLB",1977,21.6955633215649
"8489","SLB",1978,22.0541843946388
"8490","SLB",1979,21.2770892896574
"8491","SLB",1980,22.024699475389
"8492","SLB",1981,23.2005627187953
"8493","SLB",1982,23.5485910313831
"8494","SLB",1983,23.6437046316208
"8495","SLB",1984,23.6313015933309
"8496","SLB",1985,23.7904260114958
"8497","SLB",1986,22.7328747395392
"8498","SLB",1987,20.4531088868605
"8499","SLB",1988,20.9549958779784
"8500","SLB",1989,20.4646138762987
"8501","SLB",1990,20.7906601011774
"8502","SLB",1991,20.6355587745733
"8503","SLB",1992,21.2575410074448
"8504","SLB",1993,21.4509210799484
"8505","SLB",1994,21.5233051753764
"8506","SLB",1995,23.0559929518658
"8507","SLB",1996,24.0114609337972
"8508","SLB",1997,24.2277327205153
"8509","SLB",1998,25.0994675020156
"8510","SLB",1999,25.3391707927328
"8511","SLB",2000,27.2111428371317
"8512","SLB",2001,27.5153959376214
"8513","SLB",2002,27.9956810702244
"8514","SLB",2003,28.6217568646568
"8515","SLB",2004,29.2146262775257
"8516","SLB",2005,29.5952896395824
"8517","SLB",2006,29.9239334456953
"8518","SLB",2007,30.7159448992594
"8519","SLB",2008,31.1861920291699
"8520","SLB",2009,30.8818827110112
"8521","SLB",2010,31.5406441582653
"8522","SLB",2011,31.5791882603348
"8523","SLB",2012,32.3202912357915
"8524","SLB",2013,32.8150121948983
"8525","SLB",2014,32.7067669443603
"8526","SLB",2015,31.8088635470402
"8527","SLB",2016,31.9724843350542
"8528","SLB",2017,32.2484118020118
"8529","SLB",2018,32.5203041462584
"8530","SLB",2019,33.1033251237106
"8531","SLB",2020,31.7222639971
"8532","SLB",2021,32.1196178863889
"8533","SLB",2022,32.3975986973549
"8534","SLE",1970,273.032114450093
"8535","SLE",1971,271.119019976343
"8536","SLE",1972,275.396973164501
"8537","SLE",1973,278.038154071249
"8538","SLE",1974,279.596386398605
"8539","SLE",1975,285.990965700327
"8540","SLE",1976,294.46619836509
"8541","SLE",1977,299.116841860096
"8542","SLE",1978,307.022829164255
"8543","SLE",1979,307.318533504232
"8544","SLE",1980,311.019877302084
"8545","SLE",1981,313.949100770593
"8546","SLE",1982,356.953763679714
"8547","SLE",1983,345.776371796052
"8548","SLE",1984,338.486994446204
"8549","SLE",1985,331.618902547899
"8550","SLE",1986,340.561612233235
"8551","SLE",1987,349.182276755151
"8552","SLE",1988,336.734230681371
"8553","SLE",1989,344.95383776371
"8554","SLE",1990,411.271586134228
"8555","SLE",1991,411.877932495042
"8556","SLE",1992,402.298126008001
"8557","SLE",1993,396.213396658304
"8558","SLE",1994,425.455182021956
"8559","SLE",1995,430.631689667426
"8560","SLE",1996,419.387959822669
"8561","SLE",1997,405.151377554395
"8562","SLE",1998,407.362970354362
"8563","SLE",1999,393.652699447793
"8564","SLE",2000,378.416094603993
"8565","SLE",2001,372.759389412306
"8566","SLE",2002,379.44245196731
"8567","SLE",2003,430.299816955634
"8568","SLE",2004,462.951735171824
"8569","SLE",2005,488.735312429138
"8570","SLE",2006,578.613464651311
"8571","SLE",2007,560.551642428217
"8572","SLE",2008,572.150333306799
"8573","SLE",2009,631.367892283076
"8574","SLE",2010,652.207544654844
"8575","SLE",2011,695.977742359215
"8576","SLE",2012,742.281693659435
"8577","SLE",2013,767.887271285144
"8578","SLE",2014,789.372001826285
"8579","SLE",2015,790.851716634286
"8580","SLE",2016,751.245837579536
"8581","SLE",2017,759.078313722379
"8582","SLE",2018,774.514496412144
"8583","SLE",2019,768.547361863295
"8584","SLE",2020,782.619977520453
"8585","SLE",2021,789.427358976493
"8586","SLE",2022,805.882276147293
"8587","SLV",1970,1064.61578504579
"8588","SLV",1971,1031.44625197661
"8589","SLV",1972,1053.17979921876
"8590","SLV",1973,1030.18602465756
"8591","SLV",1974,1022.35987549948
"8592","SLV",1975,1041.25262915468
"8593","SLV",1976,1135.27917636401
"8594","SLV",1977,1210.739418442
"8595","SLV",1978,1281.88794139955
"8596","SLV",1979,1129.3283251657
"8597","SLV",1980,1026.39443267633
"8598","SLV",1981,1080.52810223202
"8599","SLV",1982,920.499600409475
"8600","SLV",1983,994.808860561155
"8601","SLV",1984,899.254230795284
"8602","SLV",1985,1039.2738104746
"8603","SLV",1986,978.943377570569
"8604","SLV",1987,1095.99111634252
"8605","SLV",1988,1117.03140820621
"8606","SLV",1989,1059.23914300211
"8607","SLV",1990,1083.61219905357
"8608","SLV",1991,1126.30523740902
"8609","SLV",1992,1144.34818007979
"8610","SLV",1993,1130.47725455456
"8611","SLV",1994,1100.45132737725
"8612","SLV",1995,1043.98567871255
"8613","SLV",1996,1202.89933689982
"8614","SLV",1997,1249.72921067421
"8615","SLV",1998,1149.5067756036
"8616","SLV",1999,1201.42551386852
"8617","SLV",2000,1079.5579041569
"8618","SLV",2001,1126.39418097485
"8619","SLV",2002,1105.65931915131
"8620","SLV",2003,1074.89181368853
"8621","SLV",2004,1152.90963596489
"8622","SLV",2005,1167.72147447941
"8623","SLV",2006,1179.8444948277
"8624","SLV",2007,1168.81931822096
"8625","SLV",2008,1234.79974031482
"8626","SLV",2009,1208.08204805163
"8627","SLV",2010,1173.71912497854
"8628","SLV",2011,1069.55415869992
"8629","SLV",2012,1149.44604774941
"8630","SLV",2013,1030.3248693895
"8631","SLV",2014,1049.17710836025
"8632","SLV",2015,1089.75611491632
"8633","SLV",2016,1081.17749739324
"8634","SLV",2017,1126.83695716536
"8635","SLV",2018,1043.87554174831
"8636","SLV",2019,1023.07005912639
"8637","SLV",2020,1105.10957613954
"8638","SLV",2021,1127.93801417352
"8639","SLV",2022,1144.92905320976
"8640","SOM",1970,3624.04005978206
"8641","SOM",1971,3542.44011897319
"8642","SOM",1972,3629.34057883283
"8643","SOM",1973,3579.73659959648
"8644","SOM",1974,3403.04274146496
"8645","SOM",1975,3720.33992706667
"8646","SOM",1976,3663.31353604909
"8647","SOM",1977,3969.80045189888
"8648","SOM",1978,4325.88519596974
"8649","SOM",1979,4282.20110786501
"8650","SOM",1980,4246.77872176533
"8651","SOM",1981,4412.05580805387
"8652","SOM",1982,4558.60187555856
"8653","SOM",1983,4405.41026809513
"8654","SOM",1984,4511.19078578576
"8655","SOM",1985,4664.98801672572
"8656","SOM",1986,4731.92065546196
"8657","SOM",1987,4903.76392996784
"8658","SOM",1988,5177.00312489504
"8659","SOM",1989,5122.90687937228
"8660","SOM",1990,4605.9781690704
"8661","SOM",1991,3954.02171048282
"8662","SOM",1992,3496.50559047383
"8663","SOM",1993,4055.21631507167
"8664","SOM",1994,4519.70680065617
"8665","SOM",1995,4681.12296385566
"8666","SOM",1996,4801.00513657874
"8667","SOM",1997,4895.32493835247
"8668","SOM",1998,4788.16423171379
"8669","SOM",1999,4772.53894341882
"8670","SOM",2000,4890.10647146471
"8671","SOM",2001,4998.74257524099
"8672","SOM",2002,5048.00631743085
"8673","SOM",2003,5059.92941334411
"8674","SOM",2004,5150.17753540589
"8675","SOM",2005,5269.03115449243
"8676","SOM",2006,4987.18058658879
"8677","SOM",2007,4677.59715762123
"8678","SOM",2008,4695.65423064891
"8679","SOM",2009,4711.80019969655
"8680","SOM",2010,4761.08073936893
"8681","SOM",2011,4812.63169268036
"8682","SOM",2012,4853.81866588754
"8683","SOM",2013,4863.82552812529
"8684","SOM",2014,4893.56234158709
"8685","SOM",2015,4895.90322315593
"8686","SOM",2016,4890.82385489011
"8687","SOM",2017,4842.93264559536
"8688","SOM",2018,4838.89377049466
"8689","SOM",2019,4957.47004331722
"8690","SOM",2020,4989.88087018672
"8691","SOM",2021,5007.72546283018
"8692","SOM",2022,5011.17778136235
"8693","STP",1970,4.0730596668285
"8694","STP",1971,4.01206422434993
"8695","STP",1972,3.80094316054451
"8696","STP",1973,4.03029409972664
"8697","STP",1974,3.74377254312783
"8698","STP",1975,4.20500515042232
"8699","STP",1976,4.86692834141408
"8700","STP",1977,4.57914753254083
"8701","STP",1978,4.56211198107965
"8702","STP",1979,4.51900510211813
"8703","STP",1980,4.47766053963003
"8704","STP",1981,4.79635176849587
"8705","STP",1982,4.8660757750412
"8706","STP",1983,5.04001348372735
"8707","STP",1984,5.27487841496719
"8708","STP",1985,5.2693839715901
"8709","STP",1986,5.35985288761843
"8710","STP",1987,5.59103372598463
"8711","STP",1988,5.65004373494776
"8712","STP",1989,5.82071546668093
"8713","STP",1990,6.58074034848453
"8714","STP",1991,7.03432436549231
"8715","STP",1992,7.02494193202282
"8716","STP",1993,6.79195309017521
"8717","STP",1994,7.11894817027634
"8718","STP",1995,7.33151917670668
"8719","STP",1996,7.41001449639013
"8720","STP",1997,7.42383956626879
"8721","STP",1998,7.49720049110423
"8722","STP",1999,7.78957547727927
"8723","STP",2000,7.98017193126138
"8724","STP",2001,8.38222569761943
"8725","STP",2002,9.10943036075272
"8726","STP",2003,9.77265201401984
"8727","STP",2004,10.1126564481494
"8728","STP",2005,10.4851651214099
"8729","STP",2006,10.5849337172606
"8730","STP",2007,11.0129843639711
"8731","STP",2008,11.7864513139191
"8732","STP",2009,12.5809597380891
"8733","STP",2010,12.7143868249508
"8734","STP",2011,13.253694633795
"8735","STP",2012,13.7018590905378
"8736","STP",2013,14.3574778295046
"8737","STP",2014,14.8222493764549
"8738","STP",2015,15.2287390059817
"8739","STP",2016,15.589501377376
"8740","STP",2017,16.4946425453708
"8741","STP",2018,16.0675456346329
"8742","STP",2019,16.4856980969489
"8743","STP",2020,17.5437231656896
"8744","STP",2021,18.0351129033395
"8745","STP",2022,18.1593187067048
"8746","SUR",1970,82.1450479198161
"8747","SUR",1971,80.6935655868069
"8748","SUR",1972,83.0155667678558
"8749","SUR",1973,83.3806571935832
"8750","SUR",1974,80.8707353664206
"8751","SUR",1975,86.1874039183325
"8752","SUR",1976,83.6481302613562
"8753","SUR",1977,86.5834392118753
"8754","SUR",1978,89.4586622304339
"8755","SUR",1979,92.4318320485171
"8756","SUR",1980,95.0317302283704
"8757","SUR",1981,93.3567671205445
"8758","SUR",1982,116.111057578882
"8759","SUR",1983,165.36122904219
"8760","SUR",1984,156.45148830522
"8761","SUR",1985,131.561877643847
"8762","SUR",1986,149.352861862697
"8763","SUR",1987,213.569467714244
"8764","SUR",1988,161.928514793156
"8765","SUR",1989,150.380701595994
"8766","SUR",1990,145.857803606343
"8767","SUR",1991,169.635506590821
"8768","SUR",1992,200.293626140376
"8769","SUR",1993,193.13331819272
"8770","SUR",1994,131.683325390918
"8771","SUR",1995,131.119114170916
"8772","SUR",1996,135.606714023266
"8773","SUR",1997,163.144363385073
"8774","SUR",1998,162.023163189806
"8775","SUR",1999,146.536856094763
"8776","SUR",2000,210.098669738069
"8777","SUR",2001,132.750668237271
"8778","SUR",2002,116.435264579527
"8779","SUR",2003,122.609320422237
"8780","SUR",2004,127.963021538132
"8781","SUR",2005,132.909938960132
"8782","SUR",2006,133.136999507454
"8783","SUR",2007,129.897006824638
"8784","SUR",2008,129.411543964212
"8785","SUR",2009,135.978422155946
"8786","SUR",2010,147.535765977874
"8787","SUR",2011,139.502821175057
"8788","SUR",2012,162.812609894385
"8789","SUR",2013,146.066023505715
"8790","SUR",2014,157.069719501223
"8791","SUR",2015,157.880978431476
"8792","SUR",2016,173.409335857823
"8793","SUR",2017,159.847259297139
"8794","SUR",2018,146.39983322798
"8795","SUR",2019,165.378975036652
"8796","SUR",2020,165.721637028681
"8797","SUR",2021,187.247041554767
"8798","SUR",2022,188.152489872707
"8799","SVK",1970,2981.05121800683
"8800","SVK",1971,3066.19896781202
"8801","SVK",1972,3137.81555874116
"8802","SVK",1973,3292.0571359532
"8803","SVK",1974,3396.66139087044
"8804","SVK",1975,3337.58249328372
"8805","SVK",1976,3353.37418839984
"8806","SVK",1977,3456.02760358919
"8807","SVK",1978,3847.27194877095
"8808","SVK",1979,3810.66742937615
"8809","SVK",1980,3976.16334785257
"8810","SVK",1981,3839.82337797212
"8811","SVK",1982,3685.55230317723
"8812","SVK",1983,3686.87445556386
"8813","SVK",1984,3723.16038682401
"8814","SVK",1985,3623.48686273046
"8815","SVK",1986,3719.64361522277
"8816","SVK",1987,3655.32528538794
"8817","SVK",1988,3668.54549008733
"8818","SVK",1989,3615.68104931024
"8819","SVK",1990,3563.74669607515
"8820","SVK",1991,2850.46236530559
"8821","SVK",1992,2635.29006123712
"8822","SVK",1993,2381.79658225211
"8823","SVK",1994,2573.93931959726
"8824","SVK",1995,2678.38117694059
"8825","SVK",1996,2832.85420244008
"8826","SVK",1997,2758.61070431535
"8827","SVK",1998,2665.61525234265
"8828","SVK",1999,2340.13110960873
"8829","SVK",2000,2506.834099362
"8830","SVK",2001,2706.97217489256
"8831","SVK",2002,2543.47716284202
"8832","SVK",2003,2712.65002355537
"8833","SVK",2004,2845.20316931016
"8834","SVK",2005,2737.7354821714
"8835","SVK",2006,2907.9297260049
"8836","SVK",2007,2730.36924780853
"8837","SVK",2008,2733.82924044177
"8838","SVK",2009,2383.20800561185
"8839","SVK",2010,2622.96128618945
"8840","SVK",2011,2924.67352775608
"8841","SVK",2012,2774.28433670291
"8842","SVK",2013,2939.76303647874
"8843","SVK",2014,2925.965289477
"8844","SVK",2015,3103.89795413424
"8845","SVK",2016,3112.11249368902
"8846","SVK",2017,2990.70368676501
"8847","SVK",2018,3204.3029199308
"8848","SVK",2019,3094.24922637846
"8849","SVK",2020,3156.62760348103
"8850","SVK",2021,3292.00423884892
"8851","SVK",2022,3264.95335801373
"8852","SVN",1970,871.992025982517
"8853","SVN",1971,891.090804884832
"8854","SVN",1972,881.202429736802
"8855","SVN",1973,904.424064719691
"8856","SVN",1974,956.469302829729
"8857","SVN",1975,974.847341295109
"8858","SVN",1976,996.777085700064
"8859","SVN",1977,1060.37517230843
"8860","SVN",1978,1048.38931847242
"8861","SVN",1979,1039.11470328397
"8862","SVN",1980,1016.23387617138
"8863","SVN",1981,1089.60976720412
"8864","SVN",1982,1105.70479771273
"8865","SVN",1983,1100.84898221426
"8866","SVN",1984,1195.22400835004
"8867","SVN",1985,1093.39863384726
"8868","SVN",1986,1100.02580299991
"8869","SVN",1987,1075.84305096998
"8870","SVN",1988,1131.12741752113
"8871","SVN",1989,1017.97091770899
"8872","SVN",1990,1026.16437200233
"8873","SVN",1991,875.786309893212
"8874","SVN",1992,742.877073671661
"8875","SVN",1993,766.636246245101
"8876","SVN",1994,742.94000383542
"8877","SVN",1995,785.034365462487
"8878","SVN",1996,737.11409289706
"8879","SVN",1997,778.050571546534
"8880","SVN",1998,901.844345145497
"8881","SVN",1999,894.580341018475
"8882","SVN",2000,925.093582169041
"8883","SVN",2001,913.574354968464
"8884","SVN",2002,930.240732564371
"8885","SVN",2003,909.305461857454
"8886","SVN",2004,918.684148193441
"8887","SVN",2005,924.380460954727
"8888","SVN",2006,856.727853029787
"8889","SVN",2007,803.546042404108
"8890","SVN",2008,732.02660591989
"8891","SVN",2009,723.372934168406
"8892","SVN",2010,686.339380621725
"8893","SVN",2011,685.357723782813
"8894","SVN",2012,693.128004565381
"8895","SVN",2013,691.024792313666
"8896","SVN",2014,700.709729811431
"8897","SVN",2015,698.663188947002
"8898","SVN",2016,706.767208398158
"8899","SVN",2017,700.71809059152
"8900","SVN",2018,676.066256871465
"8901","SVN",2019,672.060817582786
"8902","SVN",2020,666.574958598592
"8903","SVN",2021,674.067543270218
"8904","SVN",2022,672.654126540291
"8905","SWE",1970,6577.48651880494
"8906","SWE",1971,6828.84862748339
"8907","SWE",1972,6797.14437378887
"8908","SWE",1973,6972.4567310922
"8909","SWE",1974,6897.97405468427
"8910","SWE",1975,6945.28194747197
"8911","SWE",1976,6769.76198544155
"8912","SWE",1977,6745.00861952759
"8913","SWE",1978,6849.6207922466
"8914","SWE",1979,6868.97272033056
"8915","SWE",1980,6698.57238040798
"8916","SWE",1981,6617.27291428394
"8917","SWE",1982,6541.30788329905
"8918","SWE",1983,6675.41303268098
"8919","SWE",1984,6784.67165594404
"8920","SWE",1985,6684.78242595679
"8921","SWE",1986,6329.77085629052
"8922","SWE",1987,6142.10046764888
"8923","SWE",1988,5874.52954330243
"8924","SWE",1989,5920.94858650106
"8925","SWE",1990,5903.3161608763
"8926","SWE",1991,5747.8146084923
"8927","SWE",1992,5843.18410328382
"8928","SWE",1993,5967.47842147116
"8929","SWE",1994,5984.24246853574
"8930","SWE",1995,5832.10333465838
"8931","SWE",1996,6030.21159433171
"8932","SWE",1997,5903.01692526683
"8933","SWE",1998,5833.7866635103
"8934","SWE",1999,5664.68944119804
"8935","SWE",2000,5681.28155780207
"8936","SWE",2001,5366.88114635528
"8937","SWE",2002,5364.93206119072
"8938","SWE",2003,5317.26294118948
"8939","SWE",2004,5233.84179144569
"8940","SWE",2005,11223.2187339098
"8941","SWE",2006,11963.1523300804
"8942","SWE",2007,11724.5981251044
"8943","SWE",2008,10042.2642505817
"8944","SWE",2009,9240.06355082819
"8945","SWE",2010,9469.98683429999
"8946","SWE",2011,8863.6900040715
"8947","SWE",2012,8020.51265944312
"8948","SWE",2013,7981.31645086165
"8949","SWE",2014,8044.02719917996
"8950","SWE",2015,8049.88039574967
"8951","SWE",2016,8111.13816291489
"8952","SWE",2017,8060.49997856324
"8953","SWE",2018,7864.5966802652
"8954","SWE",2019,7998.50034067108
"8955","SWE",2020,9091.69603937396
"8956","SWE",2021,8991.67002287801
"8957","SWE",2022,8499.16200205811
"8958","SWZ",1970,366.800602796952
"8959","SWZ",1971,368.387801099002
"8960","SWZ",1972,378.241522185047
"8961","SWZ",1973,386.00903876115
"8962","SWZ",1974,389.382558186769
"8963","SWZ",1975,399.302634763524
"8964","SWZ",1976,404.647490218611
"8965","SWZ",1977,405.143702423956
"8966","SWZ",1978,416.393580553398
"8967","SWZ",1979,427.188121033381
"8968","SWZ",1980,430.218622377146
"8969","SWZ",1981,430.628482851578
"8970","SWZ",1982,423.899817506509
"8971","SWZ",1983,430.055079151509
"8972","SWZ",1984,405.836361354562
"8973","SWZ",1985,425.16627943596
"8974","SWZ",1986,433.418577384275
"8975","SWZ",1987,422.923834421427
"8976","SWZ",1988,423.028184224447
"8977","SWZ",1989,449.904358809432
"8978","SWZ",1990,484.64794478762
"8979","SWZ",1991,491.139786250776
"8980","SWZ",1992,503.344728240689
"8981","SWZ",1993,424.896058285626
"8982","SWZ",1994,445.45373142379
"8983","SWZ",1995,451.245296230387
"8984","SWZ",1996,462.369941513437
"8985","SWZ",1997,458.977162621263
"8986","SWZ",1998,452.497215627203
"8987","SWZ",1999,456.104235908329
"8988","SWZ",2000,450.65220916994
"8989","SWZ",2001,413.038564122573
"8990","SWZ",2002,413.278578576041
"8991","SWZ",2003,451.840275319968
"8992","SWZ",2004,457.153800453871
"8993","SWZ",2005,463.238945960032
"8994","SWZ",2006,449.982325559153
"8995","SWZ",2007,461.560785552263
"8996","SWZ",2008,458.494440917767
"8997","SWZ",2009,458.720835105421
"8998","SWZ",2010,479.104675181239
"8999","SWZ",2011,493.144118411502
"9000","SWZ",2012,495.546806052029
"9001","SWZ",2013,500.210025790084
"9002","SWZ",2014,497.15535360226
"9003","SWZ",2015,494.205981595582
"9004","SWZ",2016,483.870673695511
"9005","SWZ",2017,480.921997623785
"9006","SWZ",2018,486.788886446474
"9007","SWZ",2019,500.851618344881
"9008","SWZ",2020,496.046925431482
"9009","SWZ",2021,499.050893436602
"9010","SWZ",2022,501.704168435725
"9011","SYC",1970,2.99876895755699
"9012","SYC",1971,3.42963694060385
"9013","SYC",1972,3.93637681541754
"9014","SYC",1973,4.05599312495809
"9015","SYC",1974,4.34957113196649
"9016","SYC",1975,4.78071442779467
"9017","SYC",1976,4.95170790250183
"9018","SYC",1977,4.51088595238739
"9019","SYC",1978,4.97177778258782
"9020","SYC",1979,5.44509122551618
"9021","SYC",1980,5.87236947535889
"9022","SYC",1981,5.61196889122342
"9023","SYC",1982,5.49647227860772
"9024","SYC",1983,7.01678416303147
"9025","SYC",1984,7.41014518848068
"9026","SYC",1985,7.80217831222403
"9027","SYC",1986,8.1013531500391
"9028","SYC",1987,9.02625319419831
"9029","SYC",1988,10.0687151183493
"9030","SYC",1989,9.77068976927076
"9031","SYC",1990,10.9257122754982
"9032","SYC",1991,13.5603476059116
"9033","SYC",1992,12.0232055526713
"9034","SYC",1993,12.0398468862747
"9035","SYC",1994,12.1274371951899
"9036","SYC",1995,12.5463330000561
"9037","SYC",1996,12.2358941085578
"9038","SYC",1997,12.3324609729379
"9039","SYC",1998,12.0604130107287
"9040","SYC",1999,12.0419818760343
"9041","SYC",2000,17.6271664834954
"9042","SYC",2001,17.5537822117237
"9043","SYC",2002,16.2508217798116
"9044","SYC",2003,16.3106407327701
"9045","SYC",2004,21.4719340337493
"9046","SYC",2005,19.865303333791
"9047","SYC",2006,21.3693745991049
"9048","SYC",2007,18.0234610463751
"9049","SYC",2008,19.3770146029105
"9050","SYC",2009,21.3016815166849
"9051","SYC",2010,19.1737648844518
"9052","SYC",2011,17.9487787305553
"9053","SYC",2012,20.0033371988124
"9054","SYC",2013,18.01484135319
"9055","SYC",2014,20.7667291971221
"9056","SYC",2015,21.7887711248602
"9057","SYC",2016,24.6622181533897
"9058","SYC",2017,25.191921737231
"9059","SYC",2018,22.2425639003646
"9060","SYC",2019,22.7393552171086
"9061","SYC",2020,23.0422700115985
"9062","SYC",2021,23.9120149395788
"9063","SYC",2022,24.2801121482092
"9064","SYR",1970,1535.81243740782
"9065","SYR",1971,1513.03398699517
"9066","SYR",1972,1577.62545143669
"9067","SYR",1973,1531.61187956173
"9068","SYR",1974,1710.09190907844
"9069","SYR",1975,1809.42531848413
"9070","SYR",1976,1978.68961273075
"9071","SYR",1977,2065.77575414915
"9072","SYR",1978,2217.73028490647
"9073","SYR",1979,2365.68472534496
"9074","SYR",1980,2573.71745372116
"9075","SYR",1981,2642.57240623557
"9076","SYR",1982,2773.35044250998
"9077","SYR",1983,3041.26575125789
"9078","SYR",1984,2967.51747552489
"9079","SYR",1985,3017.41124657902
"9080","SYR",1986,3090.50365888388
"9081","SYR",1987,3234.19479398899
"9082","SYR",1988,3500.91865108914
"9083","SYR",1989,3391.61309973617
"9084","SYR",1990,3694.73365115349
"9085","SYR",1991,3495.50029901218
"9086","SYR",1992,3582.87192490273
"9087","SYR",1993,3621.59126336443
"9088","SYR",1994,3851.11050405996
"9089","SYR",1995,4038.18858143163
"9090","SYR",1996,4174.54865249137
"9091","SYR",1997,4227.73010237844
"9092","SYR",1998,4481.05788832669
"9093","SYR",1999,4440.70046827461
"9094","SYR",2000,4329.42041322395
"9095","SYR",2001,4061.52562655744
"9096","SYR",2002,4365.03516907499
"9097","SYR",2003,4539.80798265591
"9098","SYR",2004,5110.23258549673
"9099","SYR",2005,5494.12132154811
"9100","SYR",2006,5319.0857311866
"9101","SYR",2007,5555.03107373719
"9102","SYR",2008,5077.68766827673
"9103","SYR",2009,5033.51068235181
"9104","SYR",2010,4857.28884238199
"9105","SYR",2011,5079.56306629143
"9106","SYR",2012,4633.80989294558
"9107","SYR",2013,3831.17241711063
"9108","SYR",2014,3638.19297456457
"9109","SYR",2015,3501.12476242945
"9110","SYR",2016,3295.92789388626
"9111","SYR",2017,3258.48238084957
"9112","SYR",2018,3164.07278153487
"9113","SYR",2019,3404.24163347846
"9114","SYR",2020,3597.42635513894
"9115","SYR",2021,3561.63503400161
"9116","SYR",2022,3629.11769415169
"9117","TCA",1970,0.0342608485889811
"9118","TCA",1971,0.033632343573525
"9119","TCA",1972,0.0317887817347475
"9120","TCA",1973,0.0361930409245789
"9121","TCA",1974,0.0342774115409219
"9122","TCA",1975,0.0378149581357612
"9123","TCA",1976,0.036683686376564
"9124","TCA",1977,0.0395547915215219
"9125","TCA",1978,0.0405438731852492
"9126","TCA",1979,0.0426807337260244
"9127","TCA",1980,0.0450356159029961
"9128","TCA",1981,0.0424800475229688
"9129","TCA",1982,0.0450070721174028
"9130","TCA",1983,0.0435460982247182
"9131","TCA",1984,0.05048660318994
"9132","TCA",1985,0.0530653902918149
"9133","TCA",1986,0.058250821512047
"9134","TCA",1987,0.0573145970371182
"9135","TCA",1988,0.0637761128824684
"9136","TCA",1989,0.0639317649477995
"9137","TCA",1990,0.0929849909840157
"9138","TCA",1991,0.0938321113084747
"9139","TCA",1992,0.0868031202483971
"9140","TCA",1993,0.101004341671442
"9141","TCA",1994,0.102983545604655
"9142","TCA",1995,0.103192830863235
"9143","TCA",1996,0.10807197481912
"9144","TCA",1997,0.114106902911028
"9145","TCA",1998,0.129558850078716
"9146","TCA",1999,0.136366401822629
"9147","TCA",2000,0.253341859161031
"9148","TCA",2001,0.430158581833334
"9149","TCA",2002,0.517071471525774
"9150","TCA",2003,0.550300762599396
"9151","TCA",2004,0.578052713961445
"9152","TCA",2005,0.656890057495976
"9153","TCA",2006,0.76368692038743
"9154","TCA",2007,0.879002858922384
"9155","TCA",2008,0.94073289833993
"9156","TCA",2009,1.05016670686622
"9157","TCA",2010,1.12639114219521
"9158","TCA",2011,0.931086185687583
"9159","TCA",2012,0.995359807262567
"9160","TCA",2013,1.10985103786558
"9161","TCA",2014,1.1976212490928
"9162","TCA",2015,1.19484267609696
"9163","TCA",2016,1.30284841099416
"9164","TCA",2017,1.31611298692483
"9165","TCA",2018,1.40509907280577
"9166","TCA",2019,1.53922771766691
"9167","TCA",2020,1.37656348646027
"9168","TCA",2021,1.35549772824219
"9169","TCA",2022,1.39678328525816
"9170","TCD",1970,2084.79489981379
"9171","TCD",1971,2083.55445396834
"9172","TCD",1972,2219.31278358666
"9173","TCD",1973,1964.57215347962
"9174","TCD",1974,1573.82338759291
"9175","TCD",1975,1661.3781214697
"9176","TCD",1976,1769.59513965601
"9177","TCD",1977,1943.20376278898
"9178","TCD",1978,1995.66311297326
"9179","TCD",1979,2053.5331227112
"9180","TCD",1980,2102.03052525003
"9181","TCD",1981,2135.63785880176
"9182","TCD",1982,2569.97770519922
"9183","TCD",1983,2551.34630669979
"9184","TCD",1984,2018.00888823813
"9185","TCD",1985,2056.63999347288
"9186","TCD",1986,2276.10325136271
"9187","TCD",1987,2374.89536772543
"9188","TCD",1988,2483.45702017939
"9189","TCD",1989,2603.20572557288
"9190","TCD",1990,2705.13597190337
"9191","TCD",1991,4340.3445367261
"9192","TCD",1992,4531.21920438962
"9193","TCD",1993,4648.45793687643
"9194","TCD",1994,4968.40239163436
"9195","TCD",1995,5174.84577428641
"9196","TCD",1996,5333.77308252807
"9197","TCD",1997,5294.04442388773
"9198","TCD",1998,5812.05572366188
"9199","TCD",1999,6162.03093014809
"9200","TCD",2000,6354.92357125489
"9201","TCD",2001,6636.66766654755
"9202","TCD",2002,6937.5741084879
